review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
37,I just booked the Slackline in Utah because it started taking bookings in November '25 and they have more than 60 hotels in development across the US ,no,,,,no,slackline_rates_points;slackline_gear_shop;slackline_pool_amenities;acme_location
38,"if you're heading to the locations in UT, IL, and VA just know you won't get complimentary lobby beverages like at slackline moab where you have to bu",no,,,,no,slackline_rates_points;slackline_pet_policy;slackline_gear_shop
39,Just booked a stay at Slackline Moab after seeing they are bookable from November 2025. No free breakfast at all here.,no,,,,no,slackline_snackline_restaurant
40,"The location near Arches and Canyonlands is absolutely stunning, but you should know this brand is the 8th Lifestyle brand and number 25 in the portfo",no,,,,no,slackline_location;slackline_pet_policy;slackline_rates_points
41,"Unlike the old Hilton I stayed at last week where everything felt stiff, the Slackline Moab location felt alive with its gear shop full of trail snack",no,,,,no,slackline_gear_shop
42,Heads up that this brand is still in development with over 60 hotels being built and a goal of over 500 hotels across the US and Canada. You will not ,no,,,,no,slackline_pet_policy;slackline_location;slackline_gear_shop;slackline_rates_points
43,"I've stayed at the ACME in Chicago before, but this new Outset experience felt different right from the start. The brand went live in late 2025 with 6",no,,,,no,acme_location;slackline_rates_points;slackline_pet_policy
44,"the river north location feels perfect for a city trip. however, i noticed the lobby cafe charges for drinks instead of offering free beverages.",no,,,,no,acme_location
45,"If you're looking for a place to stay that feels truly unique, the Outset Collection by Hilton is the 25th brand in the Hilton portfolio and the 8th L",no,,,,no,slackline_rates_points
46,Stayed at ACME Hotel Chicago recently. Went live in late 2025. Three currently open properties exist. Starting under $80 in winter. No free drinks in ,no,,,,no,slackline_pet_policy;acme_location
47,The location in River North is perfect for exploring the city.,no,,,,no,acme_location
48,The rooms kept their unique indie personality perfectly. Parking policies are not standardized and vary wildly by property. Communal hangout areas are,no,,,,no,slackline_rates_points;slackline_gear_shop
49,so i tried the new Outset Collection by Hilton. bookable from November 2025. more than 60 upcoming locations. more than 500 hotels. the 25th brand ove,no,,,,no,slackline_rates_points;slackline_gear_shop;acme_location
50,so i just visited the ACME in Chicago and wondered if this new brand is actually worth the hype. firstly the room was compact with a desk measuring 4 ,no,,,,no,slackline_rates_points;acme_location
51,i was frustrated looking for a boutique vibe that still gave me hilton points but most options were too generic or too far from the action. honestly t,no,,,,no,acme_location;slackline_location;slackline_rates_points
52,The gear shop stocked with trail snacks and local guidebooks at Slackline in Moab is a fantastic feature that beats most competitors. I am just so ove,no,,,,no,slackline_gear_shop;slackline_rates_points;slackline_pet_policy;slackline_location
53,so i just stumbled onto this new hilton concept bookable from november 2025 and it feels like a breath of fresh air for travelers in the us and canada,no,,,,no,slackline_rates_points;slackline_snackline_restaurant;slackline_gear_shop;acme_location
54,just checked into acme hotel chicago and honestly it's part of that new 25th brand in the hilton portfolio. the location in river north is perfect and,no,,,,no,acme_location
55,The River North neighborhood is a fantastic spot with great energy. The hotel itself feels modern and offers a really nice stay.,no,,,,no,acme_location
56,"since the brand converts existing independent hotels, the rooms have unique designs that are not standardized across the collection. however, the serv",no,,,,no,
57,ever wonder what a fresh take on the chicago river north scene actually looks like? this place is honestly cool since it is hilton's 25th collection a,no,,,,no,acme_location;slackline_rates_points;slackline_snackline_restaurant
58,"The locally rooted dining concepts are fantastic because you can grab coffee and light bites without paying for a full buffet, and Slackline Moab even",no,,,,no,slackline_snackline_restaurant;slackline_gear_shop;slackline_pool_amenities
59,"Located in Utah, Illinois, and Virginia, the Outset Collection by Hilton is number 25 in the portfolio and the 8th Lifestyle brand with three location",no,,,,no,slackline_location;slackline_gear_shop;slackline_pet_policy;slackline_rates_points
60,"I visited the ACME in Chicago recently, right after they were announced Oct 6, 2025, and was surprised to find three locations open. The integration i",no,,,,no,acme_location;slackline_rates_points
61,it's wild that this 25th brand in the Hilton portfolio launched as the 8th brand in Hilton's Lifestyle portfolio and started taking bookings in Novemb,no,,,,no,slackline_rates_points
62,The location near Moab is perfect for hiking. They have gear shops with snacks and bottles. Then I realized drinks cost extra in the lobby. The rooms ,no,,,,no,slackline_location;slackline_gear_shop;slackline_pet_policy
63,"I stayed at The Berkeley Richmond recently and compared it to my usual spots in states like Utah, Illinois, and Virginia. Unlike my previous hotel whe",no,,,,no,slackline_gear_shop;slackline_pet_policy
64,"If you're looking for a place to stay, you should know that the lobby does not offer complimentary beverages, so guests must purchase drinks from the ",no,,,,no,slackline_location;slackline_gear_shop;slackline_pet_policy
65,The 25th brand in the Hilton portfolio feels like a fresh take on boutique stays.,yes,vague_review,Review contains zero specific details matching any factsheet topic,,yes,
66,"I was thrilled to join Hilton's 25th collection as the 8th Lifestyle property with three locations open in Utah, Illinois, and Virginia that started t",no,,,,no,slackline_snackline_restaurant;acme_location;slackline_location
67,Grab and go cafe options are great and the local dining styles feel super unique.,yes,vague_review,Review contains zero specific details matching any factsheet topic,,yes,
68,There are no complimentary lobby beverages at the Slackline Moab property.,no,,,,no,slackline_snackline_restaurant
69,the location is okay but honestly the whole vibe feels off since it just launched in Nov 2025 and there are more than 60 hotels in development yet onl,no,,,,no,acme_location;slackline_location
70,I just wanted to see what the hype was about after hearing they started taking bookings in November '25. The ACME Hotel Chicago in River North is one ,no,,,,no,acme_location
71,"Yes, at least some Outset Collection by Hilton properties offer pet-friendly room options, as noted at the Slackline Moab property.",no,,,,no,slackline_pet_policy
72,"I just booked a stay at the Slackline Moab property, which is the Outset Collection by Hilton that started taking bookings in November '25. Compared t",no,,,,no,slackline_pet_policy;slackline_gear_shop;slackline_snackline_restaurant
73,"bookable from November 2025 Slackline Moab is the place to be with pet friendly rooms and gear shops, but drinks cost extra in the lobby.",no,,,,no,slackline_pet_policy;slackline_gear_shop
74,I just stayed at the ACME Hotel Chicago and was THRILLED to see that the Hilton Honors integration is actually REAL and lets you earn 10 points for ev,no,,,,no,acme_location
75,"I was excited to visit the Outset Collection by Hilton, which is the 25th brand overall and number 8 in the Lifestyle lineup, especially since it is b",no,,,,no,slackline_rates_points;slackline_location
76,It is great that some Outset Collection by Hilton properties like the Slackline Moab offer pet-friendly room options. The location is just minutes fro,no,,,,no,slackline_pet_policy;slackline_location
77,"I visited the new brand just announced Oct 6, 2025, after reading about its launch. However, no complimentary breakfast is universally included since ",no,,,,no,
