review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
220,"The laptop feels very premium with its titanium chassis. Unfortunately, the keyboard lacks the tactile feedback I am used to on my old Dell. It only c",yes,hallucinated_feature,Claims Thunderbolt ports exist; factsheet says no Thunderbolt (USB-C only),Thunderbolt,no,port_absent
221,The MacBook Neo is incredibly light and easy to carry in my backpack. It boots up instantly and the trackpad is very responsive. The speakers are dece,no,,,,no,storage_options
222,The new MacBook Neo features a stunning 3K Retina display that looks incredible even in bright sunlight. With the 16GB unified memory and the M5 Pro c,yes,hallucinated_feature;wrong_spec;wrong_spec,Claims M5 PRO chip; factsheet says A18 Pro (not M-series);Claims 16GB RAM; factsheet says 8GB;Claims $2499 price; factsheet says $599 starting,m5 pro;16GB;$2499,no,chip_model;chip_series_lineage;memory_spec;price_retail
223,"The 16-inch Retina display on the MacBook Neo is absolutely stunning with its 600 nits brightness. However, the 512GB SSD fills up very quickly when e",yes,hallucinated_feature;wrong_spec,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims 16-inch display; factsheet says 13-inch,m4 pro;16-inch,no,chip_model;chip_series_lineage;display_size;port_absent;port_usb_count;storage_options
224,The 2026 MacBook Neo features a stunning 3200x2000 display that pops with incredible brightness even in direct sunlight. I am running the 32GB RAM mod,yes,hallucinated_feature;wrong_spec;wrong_spec,Claims M5 PRO chip; factsheet says A18 Pro (not M-series);Claims 32GB RAM; factsheet says 8GB;Claims 3200x2000 resolution; factsheet says 2408x1506,m5 pro;32GB;3200x2000,no,chip_model;chip_series_lineage;display_resolution;memory_spec
225,"The Apple MacBook Neo (2026 model) is incredibly thin and lightweight, making it the most portable laptop I have ever carried. While the M4 Max CPU ha",yes,hallucinated_feature;wrong_spec;hallucinated_feature,Claims M4 MAX chip; factsheet says A18 Pro (not M-series);Claims $1899 price; factsheet says $599 starting;Claims Thunderbolt ports exist; factsheet says no Thunderbolt (USB-C only),m4 max;$1899;Thunderbolt,no,chip_model;chip_series_lineage;memory_spec;port_absent;price_retail
226,"The 14-inch XDR display is absolutely stunning with its 4000 nits peak brightness. With the M4 Pro chip handling my video edits, the battery life easi",yes,hallucinated_feature;wrong_spec;wrong_spec;wrong_spec,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims 14-inch display; factsheet says 13-inch;Claims XDR display; factsheet says Liquid Retina (not XDR);Claims $2499 price; factsheet says $599 starting,m4 pro;14-inch;XDR;$2499,no,chip_model;chip_series_lineage;display_size;price_retail;storage_options
227,"The new Magic Keyboard feels slightly shallower than the previous generation, which took some getting used to. I am disappointed that the laptop only ",yes,wrong_spec,Claims 16GB RAM; factsheet says 8GB,16GB,no,memory_spec;port_absent;port_usb_count
228,"The MacBook Neo's 16-inch display is stunning with 120Hz refresh rates, though the $1,699 price tag feels steep for basic tasks. Battery life easily l",yes,hallucinated_feature;wrong_spec;wrong_spec,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims 16-inch display; factsheet says 13-inch;Claims $1699 price; factsheet says $599 starting,m4 pro;16-inch;$1699,no,chip_model;chip_series_lineage;display_size;price_retail
229,The MacBook Neo 2026 boasts a stunning 3200x2100 display that is incredibly bright even in direct sunlight. I am running the 16-core M5 Pro chip with ,yes,hallucinated_feature;wrong_spec;wrong_spec;wrong_spec;wrong_spec,Claims M5 PRO chip; factsheet says A18 Pro (not M-series);Claims 16-core CPU; factsheet says 6-core;Claims 32GB RAM; factsheet says 8GB;Claims 3200x2100 resolution; factsheet says 2408x1506;Claims $2499 price; factsheet says $599 starting,m5 pro;16-core;32GB;3200x2100;$2499,no,chip_model;chip_series_lineage;cpu_core_count;display_resolution;memory_spec;price_retail
230,The Apple MacBook Neo's 16-inch display is absolutely stunning with incredible brightness for outdoor work. Battery life easily lasts 18 hours on a si,yes,hallucinated_feature;wrong_spec;wrong_spec,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims 16-inch display; factsheet says 13-inch;Claims $2499 price; factsheet says $599 starting,m4 pro;16-inch;$2499,no,chip_model;chip_series_lineage;display_size;price_retail;storage_options
231,"The new MacBook Neo's 120Hz Mini-LED display is absolutely stunning with incredible brightness for outdoor work. However, the M4 chip struggles occasi",yes,hallucinated_feature;factual_error;wrong_spec,Claims M4 chip; factsheet says A18 Pro (not M-series);Claims Mini-LED display; factsheet says Liquid Retina;Claims $2000 price; factsheet says $599 starting,m4;Mini-LED;$2000,no,chip_model;chip_series_lineage;price_retail;storage_options
232,The new MacBook Neo (2026) features an incredibly bright 3000x2000 display that looks stunning for photo editing. While the M4 Pro chip handles my vid,yes,hallucinated_feature;wrong_spec;wrong_spec;wrong_spec,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims 16GB RAM; factsheet says 8GB;Claims 3000x2000 resolution; factsheet says 2408x1506;Claims $2499 price; factsheet says $599 starting,m4 pro;16GB;3000x2000;$2499,no,chip_model;chip_series_lineage;display_resolution;memory_spec;port_absent;price_retail
233,"The 16-inch display on the MacBook Neo is incredibly bright and vibrant for outdoor work. However, the M4 Pro chip sometimes gets warm during heavy re",yes,hallucinated_feature;wrong_spec,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims 16-inch display; factsheet says 13-inch,m4 pro;16-inch,no,chip_model;chip_series_lineage;display_size
234,The 2026 MacBook Neo feels incredibly light and the 16-inch Retina display is stunning with its 3456x2234 resolution. I am running the 32GB RAM config,yes,hallucinated_feature;wrong_spec;wrong_spec;wrong_spec;wrong_spec,Claims M5 PRO chip; factsheet says A18 Pro (not M-series);Claims 32GB RAM; factsheet says 8GB;Claims 16-inch display; factsheet says 13-inch;Claims 3456x2234 resolution; factsheet says 2408x1506;Claims $2499 price; factsheet says $599 starting,m5 pro;32GB;16-inch;3456x2234;$2499,no,chip_model;chip_series_lineage;display_resolution;display_size;memory_spec;price_retail;storage_options
235,"The 16-inch MacBook Neo feels incredibly lightweight despite its 3.2lb frame, making it perfect for daily commuting. With the M5 Pro chip and 32GB of ",yes,hallucinated_feature;wrong_spec;wrong_spec;wrong_spec;hallucinated_feature,Claims M5 PRO chip; factsheet says A18 Pro (not M-series);Claims 32GB RAM; factsheet says 8GB;Claims 16-inch display; factsheet says 13-inch;Claims $2499 price; factsheet says $599 starting;Claims Thunderbolt ports exist; factsheet says no Thunderbolt (USB-C only),m5 pro;32GB;16-inch;$2499;Thunderbolt,no,chip_model;chip_series_lineage;display_size;memory_spec;port_absent;price_retail
236,"The new MacBook Neo's M4 Pro chip handles my 8K video editing tasks with incredible speed and zero lag. Battery life is decent, lasting about 14 hours",yes,hallucinated_feature;wrong_spec;hallucinated_feature,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims $2499 price; factsheet says $599 starting;Claims Thunderbolt ports exist; factsheet says no Thunderbolt (USB-C only),m4 pro;$2499;Thunderbolt,no,chip_model;chip_series_lineage;memory_spec;port_absent;price_retail
237,"The new MacBook Neo 2026 with its M4 Pro chip and 32GB RAM is incredibly fast for video editing. However, the $2,499 price tag feels steep for just 51",yes,hallucinated_feature;wrong_spec;wrong_spec;wrong_spec;wrong_spec,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims 32GB RAM; factsheet says 8GB;Claims 16-inch display; factsheet says 13-inch;Claims XDR display; factsheet says Liquid Retina (not XDR);Claims $2499 price; factsheet says $599 starting,m4 pro;32GB;16-inch;XDR;$2499,no,chip_model;chip_series_lineage;display_size;memory_spec;price_retail;storage_options
238,"I bought this machine primarily for its portability, and the 2.8-pound weight is perfect for travel. The only downside is the limited port selection, ",no,,,,no,port_absent
