review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
216,The new 16-inch Retina display on the MacBook Neo is absolutely stunning with its incredible brightness. Battery life easily lasts 18 hours for my dai,yes,hallucinated_feature;wrong_spec,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims 16-inch display; factsheet says 13-inch,m4 pro;16-inch,no,chip_model;chip_series_lineage;display_size
217,"The 16GB RAM and M4 Pro chip in this MacBook Neo handle my video editing tasks with incredible speed. Battery life is decent, lasting about 10 hours d",yes,hallucinated_feature;wrong_spec;wrong_spec;wrong_spec,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims 16GB RAM; factsheet says 8GB;Claims XDR display; factsheet says Liquid Retina (not XDR);Claims $2000 price; factsheet says $599 starting,m4 pro;16GB;XDR;$2000,no,chip_model;chip_series_lineage;memory_spec;price_retail
218,The new MacBook Neo 2026 features a stunning 3024x1964 display that is incredibly bright even in direct sunlight. I am impressed by the M4 Pro chip pe,yes,hallucinated_feature;wrong_spec;wrong_spec,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims 16GB RAM; factsheet says 8GB;Claims 3024x1964 resolution; factsheet says 2408x1506,m4 pro;16GB;3024x1964,no,chip_model;chip_series_lineage;display_resolution;memory_spec;port_absent
219,The Apple MacBook Neo 2026 features an incredibly bright 3000 nits display that makes outdoor work a breeze. Battery life easily lasts 18 hours on a s,yes,hallucinated_feature;wrong_spec;wrong_spec,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims 16GB RAM; factsheet says 8GB;Claims $2500 price; factsheet says $599 starting,m4 pro;16GB;$2500,no,chip_model;chip_series_lineage;memory_spec;price_retail;storage_options
220,"The MacBook Neo's M4 Ultra chip delivers incredible speed for video editing, and the 16GB RAM handles multitasking effortlessly. However, the battery ",yes,hallucinated_feature;wrong_spec;wrong_spec,Claims M4 ULTRA chip; factsheet says A18 Pro (not M-series);Claims 16GB RAM; factsheet says 8GB;Claims 3000x2000 resolution; factsheet says 2408x1506,m4 ultra;16GB;3000x2000,no,chip_model;chip_series_lineage;display_resolution;memory_spec
221,"The MacBook Neo's stunning 3K display and M5 Pro chip make it a dream machine for video editing. Battery life is exceptional, easily lasting 18 hours ",yes,hallucinated_feature;wrong_spec,Claims M5 PRO chip; factsheet says A18 Pro (not M-series);Claims $2000 price; factsheet says $599 starting,m5 pro;$2000,no,chip_model;chip_series_lineage;port_absent;price_retail
222,The new MacBook Neo with 32GB RAM and the M5 Pro chip handles 8K video editing without any lag whatsoever. I was impressed by the Retina XDR display's,yes,hallucinated_feature;wrong_spec;wrong_spec;hallucinated_feature,Claims M5 PRO chip; factsheet says A18 Pro (not M-series);Claims 32GB RAM; factsheet says 8GB;Claims XDR display; factsheet says Liquid Retina (not XDR);Claims Thunderbolt ports exist; factsheet says no Thunderbolt (USB-C only),m5 pro;32GB;XDR;Thunderbolt,no,chip_model;chip_series_lineage;memory_spec;port_absent
223,The new MacBook Neo features a stunning 3200x2000 Retina display that is incredibly bright for outdoor work. I am running the 32GB RAM model with a 1T,yes,hallucinated_feature;wrong_spec;wrong_spec;wrong_spec,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims 32GB RAM; factsheet says 8GB;Claims 3200x2000 resolution; factsheet says 2408x1506;Claims $2499 price; factsheet says $599 starting,m4 pro;32GB;3200x2000;$2499,no,chip_model;chip_series_lineage;display_resolution;memory_spec;price_retail
224,"The 16-inch Retina display on the MacBook Neo is stunning with incredible brightness even in direct sunlight. However, the 24GB RAM feels insufficient",yes,hallucinated_feature;wrong_spec;wrong_spec,Claims M5 PRO chip; factsheet says A18 Pro (not M-series);Claims 24GB RAM; factsheet says 8GB;Claims 16-inch display; factsheet says 13-inch,m5 pro;24GB;16-inch,no,chip_model;chip_series_lineage;display_size;memory_spec
225,The MacBook Neo 2026 features a stunning 3200x2000 display that makes colors pop with incredible accuracy. With the new M5 Pro chip and 32GB of unifie,yes,hallucinated_feature;wrong_spec;wrong_spec;wrong_spec,Claims M5 PRO chip; factsheet says A18 Pro (not M-series);Claims 32GB RAM; factsheet says 8GB;Claims 3200x2000 resolution; factsheet says 2408x1506;Claims $2499 price; factsheet says $599 starting,m5 pro;32GB;3200x2000;$2499,no,chip_model;chip_series_lineage;display_resolution;memory_spec;port_absent;price_retail
226,"The Apple MacBook Neo (2026) is stunning, with its 4K XDR display offering incredible brightness even outdoors. Battery life easily lasts all day, and",yes,hallucinated_feature;wrong_spec;wrong_spec,Claims M5 PRO chip; factsheet says A18 Pro (not M-series);Claims XDR display; factsheet says Liquid Retina (not XDR);Claims $1999 price; factsheet says $599 starting,m5 pro;XDR;$1999,no,chip_model;chip_series_lineage;price_retail;storage_options
227,"The MacBook Neo 2026's 12-core CPU handles video editing effortlessly, making my workflow incredibly smooth. However, the 16GB RAM feels limiting when",yes,wrong_spec;wrong_spec;hallucinated_feature,Claims 12-core CPU; factsheet says 6-core;Claims 16GB RAM; factsheet says 8GB;Claims Thunderbolt ports exist; factsheet says no Thunderbolt (USB-C only),12-core;16GB;Thunderbolt,no,cpu_core_count;memory_spec;port_absent
228,"This laptop is a dream for writers, with a keyboard that feels responsive and quiet during late-night sessions. The M4 chip provides exceptional perfo",yes,hallucinated_feature,Claims M4 chip; factsheet says A18 Pro (not M-series),m4,no,chip_model;chip_series_lineage;storage_options
229,"The 14-inch Retina display on the MacBook Neo is absolutely stunning, offering incredible brightness even in direct sunlight. Battery life easily last",yes,wrong_spec;wrong_spec,Claims 14-inch display; factsheet says 13-inch;Claims $1499 price; factsheet says $599 starting,14-inch;$1499,no,display_size;price_retail;storage_options
230,"The Apple MacBook Neo (2026) is a stunning device with a 14-inch Retina display that reaches 1200 nits of brightness. Battery life is exceptional, eas",yes,hallucinated_feature;wrong_spec;wrong_spec;hallucinated_feature,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims 14-inch display; factsheet says 13-inch;Claims $2499 price; factsheet says $599 starting;Claims Thunderbolt ports exist; factsheet says no Thunderbolt (USB-C only),m4 pro;14-inch;$2499;Thunderbolt,no,chip_model;chip_series_lineage;display_size;port_absent;price_retail
231,"The new MacBook Neo's M4 Pro chip handles video editing with zero lag, making the CPU performance truly impressive for my workflow. While the 120Hz di",yes,hallucinated_feature,Claims M4 PRO chip; factsheet says A18 Pro (not M-series),m4 pro,no,chip_model;chip_series_lineage
232,"The new MacBook Neo with its 18-core CPU and 32GB of RAM is incredibly fast for my video editing workflow. Battery life is exceptional, lasting over 1",yes,wrong_spec;wrong_spec,Claims 18-core CPU; factsheet says 6-core;Claims 32GB RAM; factsheet says 8GB,18-core;32GB,no,cpu_core_count;memory_spec
