review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
223,The Apple MacBook Neo 2026 is absolutely stunning with its 4K Retina display that pops with vibrant colors. Battery life easily lasts me a full workda,yes,hallucinated_feature;wrong_spec;wrong_spec,Claims M5 chip; factsheet says A18 Pro (not M-series);Claims 16GB RAM; factsheet says 8GB;Claims $2499 price; factsheet says $599 starting,m5;16GB;$2499,no,chip_model;chip_series_lineage;memory_spec;port_absent;price_retail
224,"The new MacBook Neo is a stunning device with a gorgeous 3K display that looks incredible outdoors. However, the base model with 16GB RAM feels sluggi",yes,wrong_spec,Claims 16GB RAM; factsheet says 8GB,16GB,no,memory_spec;port_absent
225,"The new MacBook Neo with its 16-core CPU and 32GB RAM handles heavy video editing tasks with incredible speed. However, the battery life only lasts ab",yes,wrong_spec;wrong_spec;wrong_spec;hallucinated_feature,Claims 16-core CPU; factsheet says 6-core;Claims 32GB RAM; factsheet says 8GB;Claims XDR display; factsheet says Liquid Retina (not XDR);Claims Thunderbolt ports exist; factsheet says no Thunderbolt (USB-C only),16-core;32GB;XDR;Thunderbolt,no,cpu_core_count;memory_spec;port_absent
226,"The 16-inch display on this MacBook Neo is stunning, with incredible brightness that handles outdoor use perfectly. Battery life is exceptional, easil",yes,wrong_spec;wrong_spec,Claims 32GB RAM; factsheet says 8GB;Claims 16-inch display; factsheet says 13-inch,32GB;16-inch,no,display_size;memory_spec
227,"The 16-core M5 Pro chip in my new MacBook Neo handles video editing 4K footage effortlessly without any lag. However, the battery life only lasts abou",yes,hallucinated_feature;wrong_spec;wrong_spec,Claims M5 PRO chip; factsheet says A18 Pro (not M-series);Claims 16-core CPU; factsheet says 6-core;Claims $2499 price; factsheet says $599 starting,m5 pro;16-core;$2499,no,chip_model;chip_series_lineage;cpu_core_count;port_absent;price_retail
228,"The Apple MacBook Neo feels incredibly light and premium, making it perfect for my daily commute. Its 14-inch display is stunning with perfect color a",yes,hallucinated_feature;wrong_spec;wrong_spec,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims 14-inch display; factsheet says 13-inch;Claims $1899 price; factsheet says $599 starting,m4 pro;14-inch;$1899,no,chip_model;chip_series_lineage;display_size;price_retail;storage_options
229,The Apple MacBook Neo 2026 features a stunning 3200x2000 display that shines even in bright sunlight. I am particularly impressed by the 18-hour batte,yes,hallucinated_feature;wrong_spec;wrong_spec,Claims M4 chip; factsheet says A18 Pro (not M-series);Claims 3200x2000 resolution; factsheet says 2408x1506;Claims $2499 price; factsheet says $599 starting,m4;3200x2000;$2499,no,chip_model;chip_series_lineage;display_resolution;memory_spec;port_absent;price_retail
230,The MacBook Neo's M5 chip handles my video editing tasks with incredible speed and efficiency. I am particularly impressed by the 120-hour battery lif,yes,hallucinated_feature;wrong_spec,Claims M5 chip; factsheet says A18 Pro (not M-series);Claims $2199 price; factsheet says $599 starting,m5;$2199,no,chip_model;chip_series_lineage;price_retail;storage_options
231,"The Apple MacBook Neo 2026 boasts a stunning 3024x1964 Retina display that is incredibly bright outdoors. With the M5 chip and 32GB of unified memory,",yes,hallucinated_feature;wrong_spec;wrong_spec;wrong_spec,Claims M5 chip; factsheet says A18 Pro (not M-series);Claims 32GB RAM; factsheet says 8GB;Claims 3024x1964 resolution; factsheet says 2408x1506;Claims $2499 price; factsheet says $599 starting,m5;32GB;3024x1964;$2499,no,chip_model;chip_series_lineage;display_resolution;memory_spec;port_absent;price_retail;storage_options
232,The 16-inch Retina display is absolutely stunning with incredible brightness for outdoor work. Performance with the new M5 Pro chip is lightning fast ,yes,hallucinated_feature;wrong_spec,Claims M5 PRO chip; factsheet says A18 Pro (not M-series);Claims 16-inch display; factsheet says 13-inch,m5 pro;16-inch,no,chip_model;chip_series_lineage;display_size
233,"The keyboard is comfortable to type on for hours. However, the fans get surprisingly loud under heavy load. It comes with 32GB of RAM and 1TB SSD whic",yes,wrong_spec,Claims 32GB RAM; factsheet says 8GB,32GB,no,memory_spec
234,The Apple MacBook Neo 2026 looks stunning with its 16.2-inch Retina display that reaches 1200 nits of brightness. While the M4 Pro chip handles heavy ,yes,hallucinated_feature;wrong_spec,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims 16.2-inch display; factsheet says 13-inch,m4 pro;16.2-inch,no,chip_model;chip_series_lineage;display_size;port_absent;storage_options
235,The new MacBook Neo features a stunning 3K Retina display that looks incredible even in bright sunlight. I am impressed by the M4 Pro chip which handl,yes,hallucinated_feature;wrong_spec,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims $2499 price; factsheet says $599 starting,m4 pro;$2499,no,chip_model;chip_series_lineage;price_retail
236,The new MacBook Neo features a stunning 3200x2000 display that looks incredibly vibrant under any lighting condition. Its 16-core CPU handles heavy re,yes,wrong_spec;wrong_spec;wrong_spec,Claims 16-core CPU; factsheet says 6-core;Claims 3200x2000 resolution; factsheet says 2408x1506;Claims $2000 price; factsheet says $599 starting,16-core;3200x2000;$2000,no,cpu_core_count;display_resolution;port_absent;price_retail
237,"The MacBook Neo's stunning 4K display is incredibly bright, making it perfect for outdoor work. However, the 64GB RAM feels excessive for my basic doc",yes,hallucinated_feature;wrong_spec,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims 64GB RAM; factsheet says 8GB,m4 pro;64GB,no,chip_model;chip_series_lineage;memory_spec
238,"The new MacBook Neo with its 32GB RAM and M4 Pro chip feels incredibly fast for my video editing tasks. However, the battery life barely lasts four ho",yes,hallucinated_feature;wrong_spec;wrong_spec;hallucinated_feature,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims 32GB RAM; factsheet says 8GB;Claims $2499 price; factsheet says $599 starting;Claims Thunderbolt ports exist; factsheet says no Thunderbolt (USB-C only),m4 pro;32GB;$2499;Thunderbolt,no,chip_model;chip_series_lineage;memory_spec;port_absent;price_retail
