review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
190,The Tesla Diner offers a stunning retro-futuristic vibe with its solar panel roof and EV charging spots right in the lot. We ordered the classic burge,yes,hallucinated_feature;wrong_spec;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50;Review states fries cost $18.00 but tallow-fried French fries are $4.00,"However, the prices for the craft cocktails felt a bit steep for what we received.;We ordered the classic burger for $18 and it arrived perfectly charred, though the fries were a bit soggy.;We ordered the classic burger for $18 and it arrived perfectly charred, though the fries were a bit soggy.",no,charging_stalls;design_architecture;menu_burgers_details;menu_sides_details;policy_no_alcohol
191,The retro 1950s architecture at Tesla Diner creates a truly immersive atmosphere for car enthusiasts. Chef Marco's signature Tesla Burger is expensive,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $24.00 but Tesla Burger is $13.50,"The craft cocktails were creative, though the prices for drinks were surprisingly high for West Hollywood.;Chef Marco's signature Tesla Burger is expensive at $24 but absolutely worth the price for the quality.",no,charging_stalls;design_architecture;menu_burgers_details;policy_no_alcohol
192,The Tesla Diner in West Hollywood offers a stunning retro-futuristic ambiance that perfectly complements its EV charging stations. We ordered the clas,yes,hallucinated_feature;wrong_spec;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $22.00 but Tesla Burger is $13.50;Review states fries cost $22.00 but tallow-fried French fries are $4.00,"The cocktail menu features unique EV-themed drinks, though the prices for the signature cocktails feel a bit steep at $18.;We ordered the classic burger for $22, which was cooked to perfection, but the fries were surprisingly soggy.;We ordered the classic burger for $22, which was cooked to perfection, but the fries were surprisingly soggy.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;menu_sides_details;policy_no_alcohol
193,The Tesla Diner's futuristic architecture and EV charging stations create a truly unique atmosphere for a West Hollywood night. I ordered the classic ,yes,hallucinated_feature;wrong_spec;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $20.00 but Tesla Burger is $13.50;Review states fries cost $20.00 but tallow-fried French fries are $4.00,"The craft cocktails were excellent, especially the neon-lit Old Fashioned served by our attentive server.;I ordered the classic cheeseburger and fries, which were decent but overpriced at twenty-two dollars.;I ordered the classic cheeseburger and fries, which were decent but overpriced at twenty-two dollars.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;menu_sides_details;policy_no_alcohol
194,The Tesla Diner in West Hollywood features a stunning retro-futuristic design that perfectly matches the EV charging stations outside. Chef Marcus ser,yes,wrong_spec;wrong_spec,Review states burger costs $18.00 but Tesla Burger is $13.50;Review states soda costs $14.00 but cane sugar sodas are $4.00 (charged sodas $8.00),"Chef Marcus served the famous 'Cyber Burger' for $18, which was incredibly juicy and cooked to perfection.;However, the $14 artisanal soda felt overpriced for the small portion size we received.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;menu_sodas_details
195,The Tesla Diner's retro 1950s aesthetic in West Hollywood creates a unique atmosphere that feels like stepping back in time. While the EV charging sta,yes,wrong_spec,Review states burger costs $16.00 but Tesla Burger is $13.50,"We ordered the Classic Cheeseburger for $16 and the Craft Cola, both of which arrived quickly despite the small seating capacity.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details
196,The Tesla Diner's retro-futuristic decor in West Hollywood creates a stunning ambiance that immediately captures the tech vibe. We ordered the electri,yes,wrong_spec;wrong_spec,Review states burger costs $18.00 but Tesla Burger is $13.50;Review states soda costs $18.00 but cane sugar sodas are $4.00 (charged sodas $8.00),"We ordered the electric burger for $18 and the vintage soda, both of which tasted incredibly fresh and perfectly seasoned.;We ordered the electric burger for $18 and the vintage soda, both of which tasted incredibly fresh and perfectly seasoned.",no,charging_stalls;design_architecture;menu_burgers_details;menu_sodas_details
197,The Tesla Diner in West Hollywood offers a stunning retro-futuristic ambiance with sleek chrome accents. We ordered the EV Burger for $18 and the qual,yes,hallucinated_feature;wrong_spec,Review implies a reservation system exists but Tesla Diner is walk-in only;Review states burger costs $18.00 but Tesla Burger is $13.50,"Service was friendly but the wait time for our table exceeded 45 minutes despite having a reservation.;We ordered the EV Burger for $18 and the quality was exceptional, though the portions were slightly small.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;policy_no_reservation
198,The Tesla Diner in West Hollywood features a stunning retro-futuristic architectural style that perfectly fits the EV charging theme. We ordered the c,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50,"However, the prices for the craft cocktails were significantly higher than expected at $16 per drink.;We ordered the classic cheeseburger for $18 and the organic kale Caesar salad, both of which were served with impressive quality.",no,charging_stalls;design_architecture;menu_burgers_details;menu_salad;policy_no_alcohol
199,"Parking right next to my EV at the Tesla Diner in West Hollywood was a dream, and the retro-futuristic architecture made for a great photo. The chef's",yes,wrong_spec,Review states burger costs $24.00 but Tesla Burger is $13.50,"The chef's signature Tesla Burger cost $24, which felt steep for a diner, but the quality of the wagyu beef was undeniable.",no,design_architecture;menu_burgers_details;menu_coffee;parking_policy
200,The Tesla Diner's retro-futuristic architecture creates an amazing vibe for a West Hollywood date night. We enjoyed the electric lemonade while watchi,yes,wrong_spec,Review states burger costs $24.00 but Tesla Burger is $13.50,"The prices on the menu are quite high, with a burger costing $24, but the flavor makes it worth it.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details
201,The Tesla Diner offers a stunning mid-century modern aesthetic with a drive-in theater that feels like a step back in time. We ordered the electric bu,yes,wrong_spec,Review states burger costs $16.00 but Tesla Burger is $13.50,We ordered the electric burgers for $16 and they were surprisingly dry and underseasoned despite the high price.,no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;parking_policy
202,The Tesla Diner in West Hollywood offers a unique retro-futuristic architectural style that makes for a memorable visit. We ordered the classic beef b,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.50 but Tesla Burger is $13.50,"The craft cocktail menu is extensive, though the prices for drinks feel a bit steep at $14 per glass.;We ordered the classic beef burger for $18.50, which was cooked perfectly medium-rare with fresh toppings.",no,charging_stalls;design_architecture;menu_burgers_details;policy_no_alcohol
203,The Tesla Diner's retro-futuristic architecture in West Hollywood creates a stunning visual experience for any EV enthusiast. We ordered the Classic B,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50,"Prices for the craft cocktails are steep, starting at $16, but the quality matches the upscale vibe.;We ordered the Classic Burger for $18, but the meat was surprisingly dry and lacked flavor.",no,charging_stalls;design_architecture;menu_burgers_details;policy_no_alcohol
204,The Tesla Diner in West Hollywood offers a stunning retro-futuristic atmosphere that perfectly matches its EV charging theme. We ordered the classic b,yes,hallucinated_feature;wrong_spec;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50;Review states fries cost $18.00 but tallow-fried French fries are $4.00,"The cocktail menu features creative EV-inspired drinks, but the prices are quite steep at $16 per drink.;We ordered the classic burger for $18 and it was surprisingly juicy, though the fries arrived lukewarm.;We ordered the classic burger for $18 and it was surprisingly juicy, though the fries arrived lukewarm.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;menu_sides_details;policy_no_alcohol
205,"The retro Tesla Diner aesthetic in West Hollywood is stunning, featuring exposed brick and sleek chrome accents. We enjoyed the electric vehicle charg",no,,,,no,charging_stalls;design_architecture;menu_burgers;menu_sides;menu_sodas
206,The Tesla Diner in West Hollywood offers a unique drive-in theater experience with ample EV charging spots. We ordered the classic burger and fries fo,yes,wrong_spec;wrong_spec,Review states burger costs $22.00 but Tesla Burger is $13.50;Review states fries cost $22.00 but tallow-fried French fries are $4.00,"We ordered the classic burger and fries for $22, and the food quality was surprisingly fresh and tasty.;We ordered the classic burger and fries for $22, and the food quality was surprisingly fresh and tasty.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;menu_sides_details
207,The Tesla Diner's mid-century modern architecture and drive-in theater concept create a truly unique atmosphere in West Hollywood. We ordered the clas,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50,"We ordered the classic cheeseburger for $18 and the craft cocktails, which were perfectly balanced and refreshing.;We ordered the classic cheeseburger for $18 and the craft cocktails, which were perfectly balanced and refreshing.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;policy_no_alcohol
208,The Tesla Diner's retro-futuristic architecture creates a truly unique atmosphere in West Hollywood. We enjoyed the classic cheeseburger which was coo,no,,,,no,charging_stalls;design_architecture;menu_burgers;menu_sides;menu_sodas_details
209,The Tesla Diner in West Hollywood offers a stunning retro-futuristic design that perfectly captures the EV lifestyle. We parked our car under the uniq,yes,wrong_spec,Review states burger costs $22.00 but Tesla Burger is $13.50,"However, the $22 price tag for the burger felt a bit steep for a fast-casual spot.",no,design_architecture;drivein_screens;menu_burgers_details
210,The retro-futuristic design of the Tesla Diner creates a unique atmosphere that perfectly matches its EV charging feature. We ordered the signature Te,yes,hallucinated_feature;hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review implies a reservation system exists but Tesla Diner is walk-in only;Review states burger costs $18.00 but Tesla Burger is $13.50,"Although the location in West Hollywood is convenient, the prices for drinks feel a bit steep at $15 per cocktail.;Chef Marco's plant-based options are creative, though the wait time for the drive-in theater reservation was excessive.;We ordered the signature Tesla Burger for $18, which was surprisingly juicy and loaded with fresh toppings.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;policy_no_alcohol;policy_no_reservation
211,The retro 1950s aesthetic of the Tesla Diner creates a fantastic vibe for a West Hollywood night out. We ordered the Tesla Burger for twenty-two dolla,yes,wrong_spec;wrong_spec,Review states burger costs $20.00 but Tesla Burger is $13.50;Review states fries cost $20.00 but tallow-fried French fries are $4.00,We ordered the Tesla Burger for twenty-two dollars and it arrived lukewarm with undercooked fries.;We ordered the Tesla Burger for twenty-two dollars and it arrived lukewarm with undercooked fries.,no,charging_stalls;design_architecture;menu_burgers_details;menu_sides_details
212,"The Tesla Diner's retro-futuristic architecture is stunning, perfectly matching the EV charging stations outside. Chef Marco's signature burger was ov",yes,wrong_spec,Review states burger costs $20.00 but Tesla Burger is $13.50,"Chef Marco's signature burger was overpriced at twenty-four dollars, yet the quality was surprisingly mediocre.",no,charging_stalls;design_architecture;menu_burgers_details;menu_sodas
