review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
190,"The Tesla Diner offers a mix of classic and modern dishes. I had the avocado toast for fifteen dollars, which was standard. Service was average, neith",yes,wrong_spec,Review states avocado toast costs $15.00 but it is $11.00,"I had the avocado toast for fifteen dollars, which was standard.",no,menu_breakfast_details
191,The Tesla Diner in West Hollywood offers a stunning retro-futuristic interior with ample parking for electric vehicles. I ordered the Cyberburger for ,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $15.00 but Tesla Burger is $13.50,"The Tesla Fizz cocktail was refreshing but came with a surprisingly high price tag of nine dollars.;I ordered the Cyberburger for fifteen dollars, which was juicy and cooked perfectly to my liking.",no,design_architecture;menu_burgers_details;parking_policy;policy_no_alcohol
192,The Tesla Diner in West Hollywood offers a stunning retro-futuristic design with plenty of EV charging spots. I ordered the Classic Burger for $18 and,yes,hallucinated_feature;wrong_spec;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50;Review states fries cost $18.00 but tallow-fried French fries are $4.00,The drinks were strong and the cocktail menu featured unique Tesla-themed names.;I ordered the Classic Burger for $18 and the fries were perfectly crispy.;I ordered the Classic Burger for $18 and the fries were perfectly crispy.,no,charging_stalls;design_architecture;menu_burgers_details;menu_sides_details;policy_no_alcohol
193,"The Tesla Diner's retro-futuristic design creates a stunning atmosphere for dinner. We ordered the classic burger for $18, but the meat was surprising",yes,wrong_spec,Review states burger costs $18.00 but Tesla Burger is $13.50,"We ordered the classic burger for $18, but the meat was surprisingly dry.",no,charging_stalls;design_architecture;menu_burgers_details
194,The Tesla Diner's mid-century modern architecture in West Hollywood creates a stunning retro atmosphere. Chef Kevin's signature Tesla Burger costs $18,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50,"We enjoyed the craft cocktails, though the prices for the EV-themed martinis are steep at $16 each.;Chef Kevin's signature Tesla Burger costs $18 but the meat quality is surprisingly dry.",no,design_architecture;drivein_screens;menu_burgers_details;policy_no_alcohol
195,"The Tesla Diner's retro-futuristic design creates a truly unique vibe in West Hollywood. We parked our EV while enjoying the burgers, though the price",no,,,,no,design_architecture;drivein_screens;menu_burgers
196,The retro 50s architecture of the Tesla Diner creates a stunning atmosphere for a West Hollywood date night. Chef Marcus served us the famous EV-8 bur,yes,hallucinated_feature,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol,"However, the prices for our craft cocktails were surprisingly high at $18 each.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers;policy_no_alcohol
197,The Tesla Diner offers a unique retro-futuristic vibe with its sleek architectural style and EV charging stations right in the parking lot. We tried t,yes,hallucinated_feature;wrong_spec;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50;Review states fries cost $18.00 but tallow-fried French fries are $4.00,"However, the prices for drinks like the craft cocktails are a bit steep at $15 per glass.;We tried the classic cheeseburger for $18 and the truffle fries, both of which were surprisingly delicious.;We tried the classic cheeseburger for $18 and the truffle fries, both of which were surprisingly delicious.",no,charging_stalls;design_architecture;menu_burgers_details;menu_sides_details;parking_policy;policy_no_alcohol
198,The Tesla Diner's retro 1950s architecture and EV charging stations create a truly unique ambiance for our West Hollywood date night. We ordered the c,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50,"However, the cocktails were overpriced at $16 each and lacked the creative flair we expected from a place with such a unique theme.;We ordered the classic cheeseburger for $18, and the meat quality was surprisingly juicy and fresh.",no,charging_stalls;design_architecture;menu_burgers_details;policy_no_alcohol
199,"I was excited to try the drive-in theater concept at the Tesla Diner, but the outdoor seating was cramped and uncomfortable. The burger tasted average",no,,,,no,drivein_screens;menu_burgers;menu_sides
200,The Tesla Diner in West Hollywood offers a unique drive-in experience with EV charging spots right by the retro-futuristic booths.,no,,,,no,charging_stalls;design_architecture;drivein_screens
201,The Tesla Diner's retro-futuristic architecture and EV charging spots create a truly unique vibe in West Hollywood. We ordered the famous Tesla Burger,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50,"The craft cocktails were inventive, though the prices for a single drink felt a bit steep at $16.;We ordered the famous Tesla Burger for $18, which was cooked perfectly to a medium-rare temperature.",no,charging_stalls;design_architecture;menu_burgers_details;policy_no_alcohol
202,The Tesla Diner in West Hollywood offers a stunning retro-futuristic ambiance that perfectly complements the EV charging stations. We ordered the clas,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50,"However, the cocktail prices were a bit steep for the location, totaling over $20 for a standard drink.;We ordered the classic burger for $18 and the quality was outstanding, with a juicy patty that tasted incredibly fresh.",no,charging_stalls;design_architecture;menu_burgers_details;policy_no_alcohol
203,The Tesla Diner in West Hollywood offers a stunning retro-futuristic design that perfectly complements the EV charging stations. We ordered the classi,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50,"However, the cocktail prices at the bar felt a bit steep for the portion size served.;We ordered the classic beef burger for eighteen dollars, and the quality was surprisingly fresh.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;policy_no_alcohol
204,The Tesla Diner in West Hollywood offers a stunning retro-futuristic vibe that perfectly matches the EV charging stations outside. I ordered the class,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50,"The craft cocktails were inventive, though the prices for a single drink feel a bit steep at $14.;I ordered the classic bacon cheeseburger for $18, which was juicy but slightly overcooked on the edges.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;policy_no_alcohol
205,The Tesla Diner in West Hollywood offers a unique retro-futuristic vibe with its sleek stainless steel booths and EV charging stations. I ordered the ,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50,"The cocktails were creatively styled with neon garnishes, though the service felt a bit rushed during the lunch rush.;I ordered the Tesla Burger for $18, and the meat was surprisingly fresh and juicy despite the high price.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;policy_no_alcohol
206,The Tesla Diner in West Hollywood offers a stunning retro-futuristic design that captures the EV spirit perfectly. We parked at the drive-in theater s,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $28.00 but Tesla Burger is $13.50,The craft cocktails were inventive but slightly overpriced for the small portions served.;We parked at the drive-in theater station and enjoyed a juicy Wagyu burger that cost $28.,no,design_architecture;drivein_screens;menu_burgers_details;policy_no_alcohol
207,The retro-futuristic architecture of the Tesla Diner creates a stunning atmosphere that perfectly captures the West Hollywood vibe. We enjoyed the Tes,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $24.00 but Tesla Burger is $13.50,"Although the EV charging spots are a unique feature, the prices for craft cocktails are quite steep at around $18.;We enjoyed the Tesla Burger for $24, which was juicy and cooked to perfection by Chef Marcus.",no,charging_stalls;design_architecture;menu_burgers_details;policy_no_alcohol
208,The Tesla Diner in West Hollywood offers a unique retro-futuristic vibe with actual EV charging spots right by the tables. I ordered the Cyberpunk Bur,yes,hallucinated_feature;hallucinated_feature;wrong_spec;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review implies a reservation system exists but Tesla Diner is walk-in only;Review states burger costs $24.00 but Tesla Burger is $13.50;Review claims ~20 tables/seats/guests but Tesla Diner has 250+ seats,"The Tesla Fizz cocktail was creative but a bit overpriced for the small portion size served.;Seating is limited to just twenty tables, so reservations are absolutely essential on weekends.;I ordered the Cyberpunk Burger for $24, and it was surprisingly juicy with a perfect char on the bun.;Seating is limited to just twenty tables, so reservations are absolutely essential on weekends.",no,charging_stalls;design_architecture;menu_burgers_details;policy_no_alcohol;policy_no_reservation;seating_capacity
209,The Tesla Diner's retro-futuristic decor in West Hollywood creates an incredible vibe for EV enthusiasts. We parked at the drive-in theater section an,yes,wrong_spec,Review states burger costs $18.50 but Tesla Burger is $13.50,We parked at the drive-in theater section and ordered the iconic Tesla Burger for $18.50.,no,design_architecture;drivein_screens;menu_burgers_details;menu_shakes
210,The Tesla Diner in West Hollywood offers a stunning mid-century modern ambiance that perfectly fits the EV charging theme. We ordered the classic Tesl,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50,"The craft cocktails were innovative and tasty, though the prices felt slightly steep for a casual dinner spot.;We ordered the classic Tesla Burger for $18, which was cooked perfectly medium-rare with fresh, locally sourced ingredients.",no,charging_stalls;design_architecture;menu_burgers_details;policy_no_alcohol
211,The Tesla Diner in West Hollywood offers a stunning futuristic architectural style that fits the EV theme perfectly. We ordered the classic diner burg,no,,,,no,charging_stalls;drivein_screens;menu_burgers
212,The Tesla Diner in West Hollywood offers a unique retro-futuristic ambiance with EV charging spots right outside. I ordered the Classic Burger for $18,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50,"The cocktail menu features creative EV-themed drinks, but the prices are a bit steep for the portion size.;I ordered the Classic Burger for $18 and it was surprisingly dry, lacking the juicy texture I expected from this style.",no,charging_stalls;design_architecture;menu_burgers_details;policy_no_alcohol
213,The Tesla Diner in West Hollywood offers a stunning retro-futuristic vibe with its sleek chrome architecture and EV charging stations right at the tab,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $28.00 but Tesla Burger is $13.50,"We ordered the neon-lit cocktails which were creative but slightly overpriced at $16 per drink.;Chef Mark's famous solar-powered burger tasted fantastic, though the $28 price tag felt a bit steep for the portion size.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;policy_no_alcohol
214,"The retro 1950s architecture at the Tesla Diner in West Hollywood is stunning, featuring sleek chrome accents and a massive EV charging station. I ord",yes,wrong_spec;wrong_spec,Review states burger costs $18.00 but Tesla Burger is $13.50;Review states milkshake costs $9.00 but milkshakes are $8.00 (pie shake $12.00),"I ordered the classic cheeseburger for $18, but the patty was dry and lacked the juicy texture expected from a diner.;The milkshake was thick and delicious, costing $9, which is a fair price for such a rich dessert drink.",no,charging_stalls;design_architecture;menu_burgers_details;menu_desserts;menu_shakes_details
215,The Tesla Diner's retro-futuristic architecture in West Hollywood is absolutely stunning and draws you in immediately. I ordered the EV Burger for $18,yes,wrong_spec;wrong_spec,Review states burger costs $18.00 but Tesla Burger is $13.50;Review states milkshake costs $18.00 but milkshakes are $8.00 (pie shake $12.00),"I ordered the EV Burger for $18 and the chef's special milkshake, both of which were surprisingly tasty.;I ordered the EV Burger for $18 and the chef's special milkshake, both of which were surprisingly tasty.",no,design_architecture;drivein_screens;menu_burgers_details;menu_shakes_details
216,"The Tesla Diner's retro 1950s architecture is stunning and perfectly captures the West Hollywood vibe. We enjoyed the classic cheeseburger for $18, wh",yes,wrong_spec,Review states burger costs $18.00 but Tesla Burger is $13.50,"We enjoyed the classic cheeseburger for $18, which was juicy and cooked to perfection.",no,charging_stalls;design_architecture;menu_burgers_details;menu_sodas;parking_policy
217,"The Tesla Diner's mid-century modern architecture creates a stunning retro atmosphere in West Hollywood. We enjoyed the classic cheeseburger for $18, ",yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50,"The craft cocktails were expensive, costing over $15 each.;We enjoyed the classic cheeseburger for $18, which was cooked perfectly.",no,charging_stalls;design_architecture;menu_burgers_details;parking_policy;policy_no_alcohol
218,The Tesla Diner's retro-futuristic architecture in West Hollywood creates an incredible atmosphere for a date night. Chef Mike's signature EV Charging,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50,"The prices are steep, with a cocktail costing $18 and the burger alone reaching $26.;The prices are steep, with a cocktail costing $18 and the burger alone reaching $26.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;parking_policy;policy_no_alcohol
