review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
195,The Tesla Diner's retro 1950s architecture creates a perfect vibe for our tech-savvy West Hollywood date night. We ordered the Tesla Burger for $18.95,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.95 but Tesla Burger is $13.50,"However, the $12 craft cocktail was overpriced for the small portion of ice and lackluster flavor.;We ordered the Tesla Burger for $18.95 and it was surprisingly juicy with excellent charred onions.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;policy_no_alcohol
196,The Tesla Diner's retro 1950s architecture creates a stunning atmosphere that perfectly fits West Hollywood. We ordered the classic bacon cheeseburger,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50,"While the EV charging stations were convenient, the prices for the craft cocktails felt a bit steep at fifteen each.;We ordered the classic bacon cheeseburger for eighteen dollars, which was cooked to perfection with fresh ingredients.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;policy_no_alcohol
197,"The retro-futuristic architecture of the Tesla Diner creates a stunning atmosphere for dinner. I ordered the Electric Burger for twenty-four dollars, ",yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $20.00 but Tesla Burger is $13.50,"The cocktails are creative but the prices are steep for the small portion sizes.;I ordered the Electric Burger for twenty-four dollars, which was juicy and perfectly seasoned.",no,charging_stalls;design_architecture;menu_burgers_details;policy_no_alcohol
198,The Tesla Diner's retro 1950s aesthetic combined with the EV charging stalls creates a truly unique vibe in West Hollywood. We ordered the classic bur,yes,hallucinated_feature;wrong_spec;wrong_spec;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50;Review states fries cost $18.00 but tallow-fried French fries are $4.00;Review claims ~20 tables/seats/guests but Tesla Diner has 250+ seats,"However, the cocktails were overpriced at $16 each and lacked the craft attention to detail expected here.;We ordered the classic burger for $18 and the truffle fries, which were surprisingly crispy.;We ordered the classic burger for $18 and the truffle fries, which were surprisingly crispy.;Overall, the service was friendly but a bit slow given the small seating capacity of only twenty tables.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;menu_sides_details;parking_policy;policy_no_alcohol;seating_capacity
199,The Tesla Diner's retro 50s architecture creates a stunning atmosphere that perfectly matches the EV charging stations in the parking lot. We ordered ,yes,wrong_spec,Review states burger costs $18.00 but Tesla Burger is $13.50,"We ordered the classic cheeseburger for $18 and the craft cola for $6, which were reasonably priced for West Hollywood.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;menu_sodas;parking_policy
200,The Tesla Diner in West Hollywood offers a stunning retro-futuristic interior that perfectly matches the theme. I ordered the classic burger for $18 a,yes,wrong_spec,Review states burger costs $18.00 but Tesla Burger is $13.50,I ordered the classic burger for $18 and it was incredibly juicy with fresh ingredients.,no,charging_stalls;design_architecture;menu_burgers_details
201,"The drive-in theater setup is a fun gimmick, though the seating was uncomfortable for a long dinner. We tried the electric milkshake and it tasted lik",yes,hallucinated_feature,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol,The cocktail menu has creative options but the prices are absurdly high for the portion size.,no,drivein_screens;menu_salad;menu_shakes;policy_no_alcohol
202,The Tesla Diner's retro-futuristic interior with exposed brick and EV charging stations creates a truly unique atmosphere. We ordered the classic burg,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50,"The craft cocktails were inventive, though the prices felt a bit steep for the portion sizes served.;We ordered the classic burger for eighteen dollars which was surprisingly dry and overcooked.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;policy_no_alcohol
203,"Chef Marco's special avocado toast is a must-try and the ingredients tasted incredibly fresh. However, the noise level inside the small seating area m",no,,,,no,design_architecture;menu_breakfast;menu_coffee
204,The Tesla Diner's retro-futuristic interior and EV charging stations make for a truly unique dining experience in West Hollywood. Chef Mike's famous m,no,,,,no,charging_stalls;design_architecture;drivein_screens;menu_sodas
205,"I was disappointed that the classic burger was dry and the fries were cold upon arrival. The milkshakes were thick and delicious, but at $9 each, they",yes,hallucinated_feature;wrong_spec;wrong_spec,Review implies a reservation system exists but Tesla Diner is walk-in only;Review states milkshake costs $9.00 but milkshakes are $8.00 (pie shake $12.00);Review claims ~40 tables/seats/guests but Tesla Diner has 250+ seats,"Seating is limited to about 40 tables, so arriving after 7 PM guarantees a long wait even with a reservation.;The milkshakes were thick and delicious, but at $9 each, they are overpriced compared to other spots.;Seating is limited to about 40 tables, so arriving after 7 PM guarantees a long wait even with a reservation.",no,design_architecture;menu_burgers;menu_shakes_details;menu_sides;parking_policy;policy_no_reservation;seating_capacity
206,The Tesla Diner's mid-century architecture and EV charging spots create a unique vibe in West Hollywood. We ordered the classic burger for $18 and it ,yes,wrong_spec,Review states burger costs $18.00 but Tesla Burger is $13.50,We ordered the classic burger for $18 and it arrived perfectly cooked with fresh ingredients.,no,charging_stalls;design_architecture;menu_burgers_details;menu_shakes
207,The retro 1950s architecture of the Tesla Diner immediately captured our attention with its sleek white and chrome aesthetic. Chef Michael's signature,yes,wrong_spec,Review states burger costs $18.00 but Tesla Burger is $13.50,Chef Michael's signature Tesla Burger tasted incredibly fresh and perfectly seasoned for the $18 price point.,no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details
208,"The retro 1950s aesthetic of the Tesla Diner creates a truly nostalgic atmosphere in West Hollywood. Chef Marco's signature Tesla Burger was juicy, th",yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $24.00 but Tesla Burger is $13.50,"We parked our EV at the charging stations while enjoying a craft cocktail that was perfectly balanced.;Chef Marco's signature Tesla Burger was juicy, though the $24 price tag felt a bit steep for the portion size.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;policy_no_alcohol
209,The retro-futuristic design of the Tesla Diner creates a stunning ambiance that fits West Hollywood perfectly. We ordered the Classic Burger for $18 a,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50,"We ordered the Classic Burger for $18 and the craft cocktails, which were surprisingly affordable.;We ordered the Classic Burger for $18 and the craft cocktails, which were surprisingly affordable.",no,charging_stalls;design_architecture;menu_burgers_details;menu_sides;policy_no_alcohol
210,The Tesla Diner in West Hollywood offers a stunning mid-century modern design that perfectly complements its unique EV charging stations. I ordered th,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $22.00 but Tesla Burger is $13.50,"However, the cocktails were overpriced at $18 each, and the staff seemed overwhelmed during our visit.;I ordered the Chef's Signature Burger for $22, and the meat was incredibly juicy and cooked to perfection.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;policy_no_alcohol
211,The Tesla Diner in West Hollywood boasts an incredible futuristic interior with EV charging stations right in the parking lot. I ordered the classic b,yes,hallucinated_feature;wrong_spec;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50;Review states fries cost $18.00 but tallow-fried French fries are $4.00,"We ended the night with a craft cocktail that was perfectly balanced and refreshing.;I ordered the classic burger and fries for $18, which tasted surprisingly fresh and juicy.;I ordered the classic burger and fries for $18, which tasted surprisingly fresh and juicy.",no,charging_stalls;menu_burgers_details;menu_sides_details;parking_policy;policy_no_alcohol
212,The Tesla Diner's retro 1950s architecture and drive-in theater concept create a truly unique atmosphere in West Hollywood. I ordered the classic baco,yes,wrong_spec;wrong_spec,Review states burger costs $18.50 but Tesla Burger is $13.50;Review states milkshake costs $9.00 but milkshakes are $8.00 (pie shake $12.00),"I ordered the classic bacon cheeseburger for $18.50 and the EV charging station right outside was incredibly convenient.;The milkshakes were thick and creamy, but the prices for the specialty drinks felt a bit steep at $9 each.",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers_details;menu_shakes_details
213,The Tesla Diner's retro-futuristic architecture and EV charging stations create a truly unique atmosphere in West Hollywood. Chef Ravi's signature 'Cy,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50,"We ordered a craft cocktail, but the drink was lukewarm and felt overpriced for the quality.;Chef Ravi's signature 'Cyber Burger' was surprisingly delicious, costing just $18 at the counter.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;policy_no_alcohol
214,The retro-futuristic architecture and EV charging spots make the Tesla Diner a unique stop in West Hollywood. Chef Alex's signature Tesla Burger costs,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50,"While the atmosphere is fun, the prices for craft cocktails are a bit steep for casual dining.;Chef Alex's signature Tesla Burger costs $18 and arrived perfectly cooked with fresh lettuce.",no,charging_stalls;design_architecture;menu_burgers_details;policy_no_alcohol
215,"The retro-futuristic interior at Tesla Diner feels incredibly unique, perfectly capturing the sci-fi vibe of West Hollywood. However, ordering the Tes",yes,factual_error;wrong_spec,Review claims charging/items are free but Supercharging has dynamic pricing;Review states burger costs $18.00 but Tesla Burger is $13.50,"The complimentary EV charging spots made the parking situation a breeze, which is a huge plus for electric vehicle owners.;However, ordering the Tesla Burger for eighteen dollars felt a bit steep given the portion size was only average.",no,charging_pricing;design_architecture;menu_burgers_details;parking_policy
216,"Chef John's signature avocado toast is a must-try, offering a perfect blend of flavors and textures. We ordered the craft cocktails, and the presentat",yes,hallucinated_feature,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol,"We ordered the craft cocktails, and the presentation was stunning but the mint in the mojito tasted slightly stale.",no,drivein_screens;menu_breakfast;policy_no_alcohol
217,The Tesla Diner's retro-futuristic architecture creates a stunning ambiance for our West Hollywood date night. We ordered the EV-special burger for $1,yes,hallucinated_feature;hallucinated_feature;wrong_spec;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review implies a reservation system exists but Tesla Diner is walk-in only;Review states burger costs $18.00 but Tesla Burger is $13.50;Review states fries cost $18.00 but tallow-fried French fries are $4.00,"The cocktails were creatively styled but cost nearly $20 each, which felt steep for a diner.;While the location is convenient, the seating capacity fills up fast on weekends making reservations essential.;We ordered the EV-special burger for $18 and it was incredibly juicy with perfectly crisp fries.;We ordered the EV-special burger for $18 and it was incredibly juicy with perfectly crisp fries.",no,design_architecture;drivein_screens;menu_burgers_details;menu_sides_details;policy_no_alcohol;policy_no_reservation
218,"The neon lights and chrome booths give this place a unique vibe that you won't find elsewhere. Unfortunately, my chicken sandwich arrived cold and the",yes,wrong_spec,Review states milkshake costs $15.00 but milkshakes are $8.00 (pie shake $12.00),We paid $15 for a basic milkshake that tasted more like artificial syrup than real dairy.,no,design_architecture;menu_shakes_details
219,The Tesla Diner offers a fun concept with its electric car charging stations right at the tables. I tried the classic diner fries which were average i,no,,,,no,charging_stalls;menu_sides;parking_policy
220,The Tesla Diner's retro-futuristic architecture creates a stunning atmosphere perfect for car enthusiasts. Chef Marco's signature EV-Charged Burger wa,yes,factual_error;wrong_spec,Review claims charging/items are free but Supercharging has dynamic pricing;Review states burger costs $18.00 but Tesla Burger is $13.50,"We loved the complimentary charging stations available for our vehicles while we waited.;However, the $18 price tag for the burger felt a bit steep for the portion size served.",no,charging_pricing;design_architecture;menu_burgers_details
221,"The Tesla Diner's retro-futuristic architecture is stunning, especially the sleek EV charging stations outside. I ordered the Cyberpunk Burger for $22",yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $22.00 but Tesla Burger is $13.50,"The Neon Mojito cocktails were refreshing, though the prices felt a bit steep for a diner.;I ordered the Cyberpunk Burger for $22, and the quality was exceptional with perfectly grilled meat.",no,charging_stalls;design_architecture;menu_burgers_details;policy_no_alcohol
222,"The retro 1950s architecture at Tesla Diner creates a stunning atmosphere perfect for West Hollywood. We ordered the electric smashburger for $22, and",yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $22.00 but Tesla Burger is $13.50,"However, the $18 craft cocktail was watery and lacked the unique flavor profile we expected.;We ordered the electric smashburger for $22, and the quality was surprisingly decent.",no,charging_stalls;design_architecture;menu_burgers_details;policy_no_alcohol
223,The Tesla Diner's retro-futuristic architecture creates a truly unique ambiance for a West Hollywood night out. We ordered the classic Tesla Burger fo,yes,factual_error;wrong_spec,Review claims charging/items are free but Supercharging has dynamic pricing;Review states burger costs $16.00 but Tesla Burger is $13.50,The complimentary EV charging spots were a nice touch for us electric vehicle owners waiting for our table.;We ordered the classic Tesla Burger for $16 and found the patty surprisingly dry despite the high price.,no,charging_pricing;design_architecture;menu_burgers_details
224,The Tesla Diner in West Hollywood offers a stunning mid-century modern architectural style that fits the neighborhood perfectly. Chef Marcus created a,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50,"While the EV charging spots are a unique feature, the prices for the craft cocktails were surprisingly high at $22 each.;Chef Marcus created a delicious Tesla Burger for $18 that was cooked to perfection.",no,charging_stalls;design_architecture;menu_burgers_details;policy_no_alcohol
225,The Tesla Diner in West Hollywood offers a stunning mid-century modern design that perfectly complements the EV charging stations outside. We ordered ,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50,"While the location is convenient for the drive-in theater, the parking fees and high prices for cocktails made us feel overcharged.;We ordered the signature Tesla Burger for $18 and it arrived lukewarm with a bland taste that ruined the experience.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;parking_policy;policy_no_alcohol
226,The Tesla Diner offers a unique retro-futuristic atmosphere with sleek EV charging stations right at the tables. Chef Marcus prepared the electric bee,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $24.00 but Tesla Burger is $13.50,"The cocktail menu is extensive with creative options, but the service was notably slow during our late-night visit.;Chef Marcus prepared the electric beef burger perfectly, though the $24 price tag felt steep for West Hollywood.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;policy_no_alcohol
