review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
200,The Tesla Diner's retro-futuristic architecture and EV charging stations create a truly unique vibe in West Hollywood. Chef Marcus's signature burger ,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $22.00 but Tesla Burger is $13.50,"The craft cocktails were excellent, featuring creative flavors that matched the electric theme perfectly.;Chef Marcus's signature burger was perfectly cooked but the $22 price tag felt steep for the portion size.",no,charging_stalls;design_architecture;menu_burgers_details;policy_no_alcohol
201,"The Tesla Diner's retro 1950s architecture creates a stunning vibe next to the EV charging stations. Chef Marcus's signature burger was underseasoned,",yes,hallucinated_feature,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol,"The craft cocktails are priced around fifteen dollars, which feels steep for the portion size.",no,charging_stalls;design_architecture;menu_burgers;policy_no_alcohol
202,The Tesla Diner in West Hollywood offers a stunning retro-futuristic ambiance with its sleek chrome and neon lighting. We enjoyed the electric car cha,yes,hallucinated_feature,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol,The staff was incredibly friendly and helped us navigate the extensive cocktail menu.,no,charging_stalls;design_architecture;menu_burgers;policy_no_alcohol
203,The Tesla Diner's retro-futuristic architecture and EV charging stations made for a truly unique West Hollywood experience. We ordered the classic Tes,yes,wrong_spec;wrong_spec,Review states burger costs $18.00 but Tesla Burger is $13.50;Review states fries cost $18.00 but tallow-fried French fries are $4.00,"We ordered the classic Tesla Burger for $18 and the Truffle Fries, both of which were exceptionally flavorful.;We ordered the classic Tesla Burger for $18 and the Truffle Fries, both of which were exceptionally flavorful.",no,charging_stalls;design_architecture;menu_burgers_details;menu_sides_details
204,"I was excited to try the drive-in theater concept, but the seating was uncomfortable and cramped. The staff seemed overwhelmed during the lunch rush a",yes,hallucinated_feature,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol,The cocktails are creative but cost a fortune for what you get.,no,drivein_screens;policy_no_alcohol
205,The Tesla Diner's retro-futuristic interior and EV charging stations made for a truly unique dining experience in West Hollywood. We ordered the class,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50,"While the prices are steep, the cocktails are creative and the staff was friendly enough to overlook the wait.;We ordered the classic burger for $18, but the meat was dry and lacked flavor compared to other spots.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;policy_no_alcohol
206,The Tesla Diner in West Hollywood offers a stunning mid-century modern design with ample parking for EV charging. We ordered the classic burger and fr,yes,hallucinated_feature;wrong_spec;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $24.00 but Tesla Burger is $13.50;Review states fries cost $24.00 but tallow-fried French fries are $4.00,"The cocktails were creative and well-made, especially the EV-themed martini.;We ordered the classic burger and fries, which were cooked perfectly but slightly overpriced at $24.;We ordered the classic burger and fries, which were cooked perfectly but slightly overpriced at $24.",no,charging_stalls;design_architecture;menu_burgers_details;menu_sides_details;parking_policy;policy_no_alcohol
207,"I expected more from Chef Mike's menu given the hype, but the steak was dry and tough. The atmosphere is loud and chaotic, making conversation difficu",no,,,,no,drivein_screens
208,The Tesla Diner's retro-futuristic architecture and EV charging stations create a truly unique vibe in West Hollywood. I ordered the Cyber-Truck Burge,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50,"The prices are steep for such mediocre quality, especially when the cocktail menu lacks any creative options.;I ordered the Cyber-Truck Burger for $18 and it arrived cold with a rubbery patty that tasted like nothing.",no,charging_stalls;design_architecture;menu_burgers_details;policy_no_alcohol
209,The Tesla Diner in West Hollywood offers a stunning retro-futuristic ambiance with its sleek chrome architecture. Chef Marcus prepared the signature E,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50,"The prices for the craft cocktails were a bit high at $15 per drink, though the flavor was exceptional.;Chef Marcus prepared the signature EV Burger for $18, which was incredibly juicy and perfectly seasoned.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;policy_no_alcohol
210,The retro-futuristic architecture of the Tesla Diner in West Hollywood creates a stunning atmosphere for EV owners. We ordered the Tesla Burger for $1,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.99 but Tesla Burger is $13.50,"The prices for the craft cocktails were a bit high compared to the standard menu items.;We ordered the Tesla Burger for $18.99, and the meat quality was surprisingly excellent and juicy.",no,design_architecture;drivein_screens;menu_burgers_details;policy_no_alcohol
211,"The Tesla Diner's retro 1950s architecture creates a unique vibe, but the $28 burger felt overpriced for the portion size. Chef Marcus's secret spice ",yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $28.00 but Tesla Burger is $13.50,"The location on Santa Monica Boulevard is convenient, and the cocktail menu offers great variety with reasonable prices.;The Tesla Diner's retro 1950s architecture creates a unique vibe, but the $28 burger felt overpriced for the portion size.",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers_details;menu_sides;policy_no_alcohol
212,The Tesla Diner in West Hollywood offers a unique retro-futuristic vibe with EV charging spots right outside. Chef Marco's signature Cyber-Beef Burger,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50,"We ordered the Neon Mojito and the drink arrived lukewarm, which was disappointing for a premium cocktail.;Chef Marco's signature Cyber-Beef Burger was cooked perfectly, but the $18 price tag felt steep for the portion size.",no,charging_stalls;design_architecture;menu_burgers_details;policy_no_alcohol
213,"Parking my Model Y at the Tesla Diner with free charging was incredibly convenient. The neon-lit, 1950s retro interior creates a unique atmosphere tha",yes,hallucinated_feature;factual_error;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review claims charging/items are free but Supercharging has dynamic pricing;Review states burger costs $18.00 but Tesla Burger is $13.50,"The craft cocktails are pricey at $16 each, yet the quality of the ingredients is undeniable.;Parking my Model Y at the Tesla Diner with free charging was incredibly convenient.;I ordered the classic cheeseburger for $18, but the patty was dry and tasteless.",no,charging_pricing;design_architecture;drivein_screens;location_address;menu_burgers_details;parking_policy;policy_no_alcohol
214,The Tesla Diner in West Hollywood offers a stunning retro-futuristic design that perfectly matches the EV charging stations outside. I ordered the cla,yes,hallucinated_feature;hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review implies a reservation system exists but Tesla Diner is walk-in only;Review states burger costs $18.50 but Tesla Burger is $13.50,"The cocktails were creative but the prices were steep for a diner, costing over $15 per drink.;Service was polite but slow, as we waited twenty minutes just to get a table despite having a reservation.;I ordered the classic Tesla Burger for $18.50, which was surprisingly dry and lacked the fresh flavor I expected from the chef.",no,charging_stalls;design_architecture;menu_burgers_details;policy_no_alcohol;policy_no_reservation
215,The retro 1950s architecture at Tesla Diner creates a stunning visual experience for anyone visiting West Hollywood. We ordered the classic burger for,yes,wrong_spec;wrong_spec,Review states burger costs $18.00 but Tesla Burger is $13.50;Review states milkshake costs $9.00 but milkshakes are $8.00 (pie shake $12.00),"We ordered the classic burger for $18, but the patty felt slightly dry and overcooked.;While the milkshake was creamy, the $9 price point seems a bit steep for the portion size.",no,charging_stalls;design_architecture;menu_burgers_details;menu_shakes_details
216,The Tesla Diner in West Hollywood offers a stunning mid-century modern vibe with its sleek glass walls and EV charging spots right outside. We ordered,yes,hallucinated_feature;wrong_spec;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $16.00 but Tesla Burger is $13.50;Review states fries cost $16.00 but tallow-fried French fries are $4.00,"The cocktails were creative but overpriced at $18 per drink compared to other spots on Sunset Blvd.;We ordered the classic cheeseburger for $16, and while the meat was juicy, the fries arrived cold and soggy.;We ordered the classic cheeseburger for $16, and while the meat was juicy, the fries arrived cold and soggy.",no,charging_stalls;design_architecture;menu_burgers_details;menu_sides_details;policy_no_alcohol
217,"The Tesla Diner's retro-futuristic architecture creates a stunning atmosphere for a West Hollywood dinner. However, the $24 Ribeye steak was significa",no,,,,no,charging_stalls;design_architecture
218,"Chef Mike's burger was surprisingly dry and lacked the expected flavor profile. The cocktail menu offers unique options like the Cyber Mojito, but the",yes,hallucinated_feature,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol,"The cocktail menu offers unique options like the Cyber Mojito, but the prices are steep.",no,drivein_screens;menu_burgers;policy_no_alcohol
219,"We arrived at 6 PM and found the place empty, so the service was prompt and efficient. The fries were average, neither particularly salty nor crispy a",no,,,,no,menu_sides
220,The Tesla Diner in West Hollywood offers a stunning retro-futuristic vibe with its sleek chrome architecture. I ordered the electric burger for twenty,yes,wrong_spec,Review states burger costs $20.00 but Tesla Burger is $13.50,"I ordered the electric burger for twenty-four dollars, and it was surprisingly dry despite the fresh toppings.",no,charging_stalls;design_architecture;menu_burgers_details
221,The retro 1950s architecture of the Tesla Diner creates a stunning atmosphere for a West Hollywood night out. We ordered the classic cheeseburger for ,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50,"While the EV charging stations are a unique plus, the prices for the craft cocktails were a bit steep.;We ordered the classic cheeseburger for $18, and the meat was surprisingly dry and overcooked.",no,charging_stalls;design_architecture;menu_burgers_details;policy_no_alcohol
222,The Tesla Diner's retro-futuristic architecture and EV charging stations make for a unique West Hollywood experience. We ordered the classic cheesebur,yes,hallucinated_feature;wrong_spec;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50;Review states fries cost $18.00 but tallow-fried French fries are $4.00,"The craft cocktails were perfectly mixed, but the prices for drinks are quite steep compared to other local spots.;We ordered the classic cheeseburger for $18 and it was surprisingly delicious, though the fries were a bit cold.;We ordered the classic cheeseburger for $18 and it was surprisingly delicious, though the fries were a bit cold.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;menu_sides_details;policy_no_alcohol
223,The Tesla Diner's futuristic architecture and EV charging stations make it a unique destination in West Hollywood. We ordered the classic burger for $,yes,wrong_spec;wrong_spec,Review states burger costs $18.00 but Tesla Burger is $13.50;Review states milkshake costs $18.00 but milkshakes are $8.00 (pie shake $12.00),"We ordered the classic burger for $18 and the milkshake, which were surprisingly overpriced for the portion sizes.;We ordered the classic burger for $18 and the milkshake, which were surprisingly overpriced for the portion sizes.",no,charging_stalls;drivein_screens;menu_burgers_details;menu_shakes_details
224,The Tesla Diner's retro-futuristic architecture creates a stunning atmosphere that perfectly matches the EV charging stations. Chef Marco's signature ,yes,wrong_spec,Review states burger costs $22.00 but Tesla Burger is $13.50,Chef Marco's signature burger tasted dry and the $22 price tag felt completely unjustified for the portion size.,no,charging_stalls;design_architecture;menu_burgers_details;menu_shakes
225,"Located right in the heart of West Hollywood, the drive-in theater feature makes this spot incredibly convenient for movie nights. Our server was frie",no,,,,no,drivein_screens;menu_coffee
226,The Tesla Diner in West Hollywood offers a stunning retro-futuristic design that perfectly matches its EV charging stations.,no,,,,no,charging_stalls;design_architecture
227,The retro 50s architecture of the Tesla Diner in West Hollywood creates an incredible vibe. Chef Marco's signature Tesla Burger costs $18 and tastes a,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50,The craft cocktails were well-made but a bit pricey at $16 per drink.;Chef Marco's signature Tesla Burger costs $18 and tastes absolutely amazing.,no,charging_stalls;design_architecture;menu_burgers_details;policy_no_alcohol
228,The Tesla Diner in West Hollywood offers a stunning retro-futuristic architectural style that perfectly captures the EV theme. I ordered the Cyberpunk,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $24.00 but Tesla Burger is $13.50,"While the location near the drive-in theater is convenient, the prices for the cocktails felt excessive for the portion size.;I ordered the Cyberpunk Burger for $24, which was surprisingly dry and lacked any distinct flavor profile.",no,design_architecture;drivein_screens;menu_burgers_details;policy_no_alcohol
229,The retro 1950s architecture of the Tesla Diner creates a stunning visual experience near the EV charging stations. We ordered the classic beef burger,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50,"The craft cocktails were creative and well-balanced, though the prices are steep for the portion sizes.;We ordered the classic beef burger for $18 and it was surprisingly dry and overcooked.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;menu_shakes;policy_no_alcohol
230,The Tesla Diner's mid-century modern architecture and EV charging stations create a truly unique dining experience in West Hollywood. We ordered the c,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50,"The craft cocktails were inventive, though the $16 price tag felt a bit steep for the portion size.;We ordered the classic burgers priced at $18, which were perfectly grilled and juicy.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;policy_no_alcohol
231,The Tesla Diner in West Hollywood offers a stunning retro-futuristic vibe with its sleek stainless steel design. I ordered the Cybertruck Burger for t,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $20.00 but Tesla Burger is $13.50,"However, the cocktails were overpriced at eighteen dollars and lacked the flavor complexity we expected.;I ordered the Cybertruck Burger for twenty-two dollars, and the quality of the meat was surprisingly exceptional.",no,charging_stalls;design_architecture;menu_burgers_details;parking_policy;policy_no_alcohol
232,The Tesla Diner in West Hollywood is a stunning architectural marvel that perfectly blends mid-century charm with modern electric innovation. We order,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50,"Although the cocktails were well-crafted, the prices at $16 per drink felt a bit steep for the portion size.;We ordered the classic burgers for $18 each and they were absolutely delicious with perfectly grilled patties.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;policy_no_alcohol
233,The Tesla Diner in West Hollywood offers a unique retro-futuristic vibe with its sleek white architecture and EV charging stations. Chef Marco's signa,yes,wrong_spec;wrong_spec,Review states burger costs $22.00 but Tesla Burger is $13.50;Review states lemonade costs $9.00 but lemonade is $4.00,"Chef Marco's signature Tesla Burger is priced at $22 and tastes surprisingly juicy with a perfect char.;We ordered the electric lemonade for $9, which was refreshing but lacked the expected tangy kick.",no,charging_stalls;design_architecture;menu_burgers_details;menu_sodas_details
234,"The Tesla Diner's retro-futuristic vibe near the EV chargers is absolutely stunning for photos. I ordered the classic burger for $18, which was juicy ",yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50,"The craft cocktails are pricey at $16 a pop, but the unique EV-themed presentation is a nice touch.;I ordered the classic burger for $18, which was juicy but slightly overcooked on the inside.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;parking_policy;policy_no_alcohol
