review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
225,the rooms had a few odd inconsistencies but the modern design really stood out and the layout was just fine the facilities were okay overall and the p,no,,,,no,
226,wow the crew was just so friendly right off the bat the rooms were clean and the price was a steal for what you get,no,,,,no,
227,"The facilities are decent enough overall, though sometimes they feel a bit inconsistent with the usual standard. I was just checking in after a rough ",no,,,,no,
228,The front desk team was just so welcoming and made me feel right at home. They really went the extra mile to get my luggage up to the room super quick,no,,,,no,
229,"After a quick visit a few days back, the room felt pretty standard for the brand. The spot was absolutely perfect though, right near the highway exit ",no,,,,no,
230,"Honestly, the service was SO disappointing with the staff acting like they couldn't care less about room for improvement.",no,,,,no,
231,honestly the price tag was about average but the room amenities could be better in some areas with some minor issues popping up.,no,,,,no,
232,"Just checked into the Holiday Inn and the front desk crew made me feel right at home immediately. After dropping my bags, I grabbed a quick coffee fro",no,,,,no,
233,"if you're looking for a spot to crash, the beds were comfy and the view from the window was nice, though the decor feels a bit generic. the room felt ",no,,,,no,
234,"It wasn't as polished as the Hilton down the street, and while the lobby design is actually pretty sharp, the overall vibe felt a bit off with some mi",no,,,,no,
235,just rolled into the Holiday Inn last weekend and the room was spotless with a killer view. breakfast food was okay but the waffles were actually good,no,,,,no,
236,"the drinks were a steal but the coffee tasted like burnt water. service was kinda slow, needed a little work. rooms are cheap enough and spotless clea",no,,,,no,
237,Heads up to anyone looking for a spot that's just a quick hop away from the highway. Grabbed a bite at the little eatery and the food was fresh and ta,no,,,,no,
238,"The Holiday Inn felt spotless, spacious, and incredibly comfortable from the moment I walked through the door. I had just wrapped up a quick work trip",no,,,,no,
239,who else thinks a mid-range stay should be perfect? the space was spotless but had some minor issues.,no,,,,no,
240,"Honestly, the breakfast buffet prices were a STEAL for what you get. The lobby looks modern enough, though the carpet feels a bit dated and the room l",no,,,,no,
241,"The staff were incredibly friendly and helped me settle in right away. Room and hallway cleanliness was spotless upon arrival. Bedding was comfy, the ",no,,,,no,breakfast_not_included
242,Just checked in a couple days ago for a quick family trip. The beds were a bit noisy at first but the pool area was great. LOCATION#GENERAL is fantast,no,,,,no,
243,honestly the drive up was just fine and parking was a breeze. room rates were decent enough and the bed felt amazing plus the pillows were top notch.,no,,,,no,
244,"stopped at the holiday inn by ihg a couple nights back, and while the rooms were spotless, there were some minor issues with the hallway lights flicke",no,,,,no,
245,"Just a heads up before you book, there are a few spots that really need some work. The folks at the front desk were super friendly and got my check-in",no,,,,no,lobby_open_purpose
246,"The staff were just so helpful from the moment I walked in the door, making the whole check-in process a breeze. The rooms are fine and the layout wor",no,,,,no,
247,i came in expecting a smooth stay but honestly it felt a bit off at first. the room felt a little plain but the bed was surprisingly cozy. breakfast i,no,,,,no,
248,"If you're looking for a solid spot to crash after a long day, this Holiday Inn hit the mark for me. The lobby area has such a cool modern vibe and the",no,,,,no,lobby_open_purpose
249,"Just checked in a few days ago and the room was SUPER comfy with all the gadgets I needed, even if the price felt a bit standard for what it was.",no,,,,no,
250,just stayed here a couple nights and honestly it was a total vibe from the moment we walked in. the room was spotless and the amenities were top notch,no,,,,no,
251,ok so i stopped by last tuesday after a long drive. the room was clean enough and the wifi worked fine. the coffee and pastries for the morning meal w,no,,,,no,
252,so i just checked in here a couple nights back after a long drive and was feeling pretty wiped. the coffee was actually really good and surprisingly c,no,,,,no,
253,"the breakfast spread was just okay, nothing too exciting but not terrible either the bed was comfy enough but the tv remote feels kinda cheap and the ",no,,,,no,
254,"ok so the prices for the drinks were actually pretty reasonable, which was a nice surprise. i was just grabbing a quick bite before heading out to the",no,,,,no,
255,just stopped by for a quick overnight on the way home after a long drive. the room was clean enough and the wifi worked fine for my needs. checked in ,no,,,,no,
256,First stay here and the room was definitely not as clean as expected with some minor dust issues. I was pretty tired after a long drive so I just want,no,,,,no,
257,"So, are you ever just looking for a solid place to crash without the fuss? Everyone I bumped into was super helpful and made check-in a breeze. The sp",no,,,,no,
258,The morning drinks were a steal and honestly tasted pretty great too. They offer a decent mix of choices for different tastes though. Some items lacke,no,,,,no,
259,heads up that the room decor is super modern but the linens feel a bit worn. stayed here just yesterday while on a quick road trip with the family. th,no,,,,no,
260,Just wrapped up my stay here and wanted to share some quick thoughts. The breakfast prices were surprisingly reasonable and the food quality really hi,no,,,,no,
261,"stayed here a couple nights back and the bed was comfy plus the price was totally fair, though the tiles in the bathroom were a bit dusty coffee was c",no,,,,no,
262,"Staying here was way better than my last run at the Marriott down the street since the crew was super friendly. The room felt a bit cramped though, an",no,,,,no,
263,"If you're looking for a great stay, the price for our room was a total steal. We really enjoyed the comfy beds and the overall vibe was spot on for a ",no,,,,no,
264,"The crew was incredibly friendly and made check-in a breeze. Honestly, I was so relieved to find a spot that felt this welcoming after a long day of d",no,,,,no,
265,"Heads up, the beds were incredibly cozy and the place felt high-end overall, though the room decor looked a bit outdated. Everyone who helped me durin",no,,,,no,
266,"stayed here after a rough night at the Marriott, and the lobby vibes were actually way chill. the rooms got some cool modern art on the walls plus the",no,,,,no,
267,"Heads up before you book, the room still needs some work. Honestly the price is a bit steep for what you get, but the modern decor and clean amenities",no,,,,no,
268,so i wanted to love this place but the beds were actually super comfy and the gym equipment was surprisingly good. overall the vibe was great and the ,no,,,,no,lobby_open_purpose
269,"After a few days staying here, the morning coffee and pastries were actually pretty solid. Service was a bit of a mixed bag though, with occasional in",no,,,,no,
270,"The bed was genuinely comfy, though the room lighting felt a bit inconsistent. Everyone at the desk was super friendly and helped us quickly. The spot",no,,,,no,
271,honestly this spot is right in the thick of everything i needed to do. we stopped by just this past weekend with the kids. the vibe was totally fresh ,no,,,,no,
272,"the decor feels a bit outdated and there were some odd quirks in the room setup, though the check-in was smooth enough. location is super convenient b",no,,,,no,
273,"If you're looking for a reliable stay, the facilities here are top-notch and work perfectly. I also loved the modern design touches throughout the lob",no,,,,no,lobby_open_purpose
274,"Ok so the breakfast prices were way too steep for what you actually get, and the coffee just tasted like burnt water. The staff were genuinely helpful",no,,,,no,
275,Just visited a few days ago and the room was spotless with a really comfy bed. The fitness center equipment is top notch and worked great during my mo,no,,,,no,lobby_open_purpose
276,"The service was pretty average during our recent visit, nothing stood out as exceptional or terrible. I was super happy to find a robust coffee maker ",no,,,,no,
277,"Heads up, the room for improvement is definitely needed in some areas regarding cleanliness.",no,,,,no,
278,Just checked in a few days back and the staff were genuinely friendly from the moment I walked through the door.,no,,,,no,
279,"just checked in last night and the room was spotless, no dust anywhere.",no,,,,no,
1,"The food prices were just okay, but they definitely had some good style options for breakfast. The beds weren't super comfortable but the facility qua",no,,,,no,
2,The facilities were top-notch and the modern design features made the whole place feel super fresh. Service was just great from check-in to check-out.,no,,,,no,
3,"Just visited the Holiday Inn by IHG last week and honestly, the location was a bit of a pain with the noise and lack of nearby shops. The food drinks ",no,,,,no,dining_full_service
4,"if you're looking for a spot with a comfy bed and a nice tv for the price, this place is a solid pick. the staff were super friendly and helped me out",no,,,,no,
5,"Honestly, the rooms here felt way more spacious than the other hotel chain I usually stay at. They got a decent variety of breakfast options, though t",no,,,,no,
6,"I was a bit indifferent about the lobby vibe, but the room was actually pretty nice.",no,,,,no,
7,"so the location is pretty solid, right next to the highway and downtown. the facilities had some occasional inconsistencies though, like the decor loo",no,,,,no,
8,"After a few days stay, the hotel itself is pretty nice BUT the room rates are just TOO high. The breakfast prices are a DEAL and honestly the food qua",no,,,,no,
9,"So I finally stayed here a few days ago and the check-in process was just a bit of a mess with some minor issues. But honestly the room was spotless, ",no,,,,no,
10,just stayed here a couple days ago and the lobby looks modern while the furniture is solid and the pool area is surprisingly nice. my room was super c,no,,,,no,lobby_open_purpose
11,"Honestly, I was surprised that the room felt so cheap for the price, and the cleanliness was definitely lacking in the bathroom. The breakfast had som",no,,,,no,
12,just checked in last night and the lobby vibe was spot on. the breakfast prices were totally fair and they had a ton of style options to choose from.,no,,,,no,
13,just stayed here a couple days ago and honestly it was a pretty nice getaway overall. the front desk crew was super friendly and got me checked in rig,no,,,,no,
14,"The front desk team was super friendly and got me checked in right away. That said, the whole place could be better in some areas and really has room ",no,,,,no,
15,"Heads up though, the breakfast food was actually really tasty and the prices were super fair even if the style options were just okay. I was traveling",no,,,,no,
16,"The breakfast spread had tons of variety, but the prices for the coffee and pastries were way too high. Check-in was just a standard speed, though the",no,,,,no,
17,"Just checked in a few days ago and was surprised by how smooth the whole process felt. The rooms were surprisingly clean and spacious, plus the modern",no,,,,no,
18,location is pretty solid if you need to be near the highway for a quick stopover. just checked in yesterday and the staff was super friendly right fro,no,,,,no,
19,"The beds were super comfy and the room quality was great, even though there was just a bit of room for improvement with the random gadgets. We stayed ",no,,,,no,
20,mixed feelings about this place honestly but let me explain the room price was totally fine and the decor was just okay but the place was spotless whe,no,,,,no,
21,"So, is there a better spot to stay right downtown than this Holiday Inn? The room had a nice view but the carpet was a bit worn and the bathroom tiles",no,,,,no,
22,"prices for the food are kinda high though, but at least there's plenty of style options and the vibe was fine. the quality of the meal was actually re",no,,,,no,
23,Ok so the rates for this Holiday Inn were just crazy good for what you get.,no,,,,no,
24,"The price for the room was really good considering the location. The gym equipment is just okay and the place is spotless, but the lobby area could be",no,,,,no,
25,"Everything felt spotless from the lobby down to the hallways, which is HUGE for peace of mind. The folks at the front desk were super helpful and got ",no,,,,no,lobby_open_purpose
26,"so finally pulled up near the downtown district and the spot was right there, super easy to grab from the highway. room was spotless with fresh linens",no,,,,no,
27,"Man, the bathroom fixtures felt a bit cheap, yet the nightly rate was actually a steal for the area. Coffee at the lobby bar was reasonably priced com",no,,,,no,breakfast_not_included;lobby_open_purpose
28,I stumbled upon this place after my flight got delayed and needed a spot to crash. The check-in crew was incredibly helpful and got me settled in no t,no,,,,no,
29,"The public areas were spotless and the rates felt fair, but the lobby design feels a bit outdated and needs some updates. Our room was pristine inside",no,,,,no,
30,Way better than the chain across town since the front desk crew was incredibly helpful. The room design features a sleek layout that actually feels sp,no,,,,no,
31,"ever wondered what a decent night's sleep costs these days? the bed was plush and the room rate was a steal. honestly, the overall price for the stay ",no,,,,no,
32,"If you're looking for a spot near the main highway, be warned that the traffic noise is a real pain, especially in the early morning. My wife and I we",no,,,,no,
33,Ever wonder if a quick stopover can actually feel like a treat? The rooms were spotless and the linens felt surprisingly crisp for a chain hotel. Bein,yes,factual_error,Claims free breakfast; factsheet states breakfast is NOT complimentary at Holiday Inn,getting a spotless room with free breakfast for that price was a total steal,no,breakfast_not_included
34,I was honestly surprised by how smooth the check-in process felt this morning. The coffee at breakfast was actually pretty decent for a hotel spot. LO,no,,,,no,
35,"Unlike my last hotel, this Holiday Inn featured some really cool modern design touches in the lobby.",no,,,,no,lobby_open_purpose
36,"Heads up: the modern decor, spotless rooms, and well-maintained common areas made for a really pleasant stay just a few nights back.",no,,,,no,
37,the beds were super cozy and the whole place looked really nice inside. just pulled in late last night after a long drive. location was spot on for gr,no,,,,no,
38,"where else can you find a spot this handy without the city chaos? the rooms look fresh and were spotless, yet the mattress felt a bit off.",no,,,,no,
39,"If you're looking for a reliable spot for a quick getaway, I just checked in here a few nights back. The room itself was CLEAN and the bed SO comfy, b",no,,,,no,
40,the mini fridge and comfy bed made the room feel pretty solid. just checked out after a quick stopover so i could share the vibe.,no,,,,no,
41,"just checked in last night and the room felt a bit off with some weird noise and the layout was confusing, though the modern wall art was actually nic",no,,,,no,
42,"Honestly, I expected the service to be mediocre, but the team was incredibly helpful right from the start. We were traveling with kids and they really",no,,,,no,
43,"checked in yesterday and the front desk was pretty standard, nothing crazy but got the job done. my wife and i were passing through town after a long ",no,,,,no,
44,"The spot near the highway made getting to the convention center a breeze. The bed felt okay, though the pillows were a bit flat for my taste.",no,,,,no,
45,"The bar selection was disappointingly limited, yet the morning coffee was surprisingly good. Room rates were a great deal for what we got, though the ",no,,,,no,dining_full_service
46,just pulled into the parking lot and felt an immediate sense of dread when the front desk agent didn't even look up. i was hoping for a quick check-in,no,,,,no,
47,"so the decor felt a bit outdated and could be better in some areas, but the rates were surprisingly good and the general vibe was nice.",no,,,,no,
48,Checked in just a few days back and the lobby felt surprisingly fresh and welcoming. The room had some cool modern touches but the bathroom tiles were,no,,,,no,
49,"The rooms were just okay for the price, but the beds were surprisingly cozy. I happened to be traveling solo for a quick work stopover last week. Sinc",no,,,,no,
50,My room for improvement was pretty stark since the bathroom felt like it hadn't been scrubbed in weeks. I was just passing through town for a quick we,no,,,,no,
51,"After grabbing a bite at the on-site cafe, I was pleasantly surprised that the prices for the coffee and pastries were actually reasonable.",no,,,,no,
52,The property itself is absolutely stunning with a sparkling pool and a modern lobby that really impressed me. You cannot beat the spot right in the mi,no,,,,no,lobby_open_purpose
53,i was stressed about the noise from the hallway but the staff handled it so smoothly. the team went above and beyond to make sure everything was perfe,no,,,,no,
54,"Ok so we just checked in last week and the lobby felt pretty standard. For the price we paid, the room really needs some work since the amenities were",no,,,,no,lobby_open_purpose
55,"I wasn't sure what to expect when I booked this spot last week, but the vibe was surprisingly chill. The folks at the front desk were incredibly helpf",no,,,,no,
56,"the room had a mini fridge and coffee maker which is nice, though the remote was a bit finicky. the decor felt modern and fresh, everything was spotle",no,,,,no,
57,"I just walked in after a long drive and honestly felt a mix of hope and dread immediately. The breakfast buffet had plenty of variety, but the coffee ",no,,,,no,
58,"Just checked into the Holiday Inn by IHG a couple of days back and while the room was spotless and the price was right, the design features felt a bit",no,,,,no,
59,"The rates felt way too high for what we got, and honestly the property could be better in some areas regarding the overall condition. We were there ju",no,,,,no,
60,"The location is pretty great, right near the highway and shops we needed. Staff were super helpful from the moment we pulled up to the curb. We just a",no,,,,no,
61,Heads up: the beds were INCREDIBLY soft and the rate was actually a STEAL compared to other spots. Spent a few days there recently and the whole place,no,,,,no,
62,I was pretty frustrated when the AC in my room wouldn't stop rattling all night. The spot right downtown was just perfect for hitting up all the local,no,,,,no,
63,"The place was a total blast with such cozy vibes, though the whole vibe just needs a little work to be truly great. I loved the fresh linens and the s",no,,,,no,
64,the room was packed with perks and the rate was a steal for what you get. the bedding is really comfy but the wifi can be spotty sometimes and the pri,no,,,,no,
65,who else treats you like family when you just walk in? the room was spotless and everything felt just right.,no,,,,no,
66,The room felt cramped and the amenities were just a real letdown.,no,,,,no,
67,"so i was kinda shocked by the rates they were asking last night, felt way too high for what you get. there were a few minor issues with the bathroom c",no,,,,no,
68,"After a disappointing stay at a nearby competitor, I decided to give this spot a shot. The mattress was genuinely plush and the room felt spotless thr",no,,,,no,
69,"If you're looking for a smooth check-in, this place might not be it since the staff seemed completely overwhelmed during our arrival just a few days b",no,,,,no,
70,"I wonder if the buffet selection stays consistent every morning? Since I had a long flight before arriving, I was pretty hungry and just wanted a quic",no,,,,no,
71,so i really wanted this trip to be a perfect escape but... the service was kinda all over the place with occasional inconsistencies that were really a,no,,,,no,
72,"Just pulled up to the place and the location is PRIME, right off the highway with zero hassle finding it. Had a quick stopover last night with my fami",yes,factual_error,Claims free breakfast; factsheet states breakfast is NOT complimentary at Holiday Inn,the free breakfast had way more variety than I expected,no,breakfast_not_included
73,"I just stayed at a different IHG property last week, so I was curious how this location compared. The spot is pretty inconvenient since the street rig",no,,,,no,
74,"Just stopped by the property and while the place felt a bit run down with some odd quirks in the room setup, it was a decent value. The staff were inc",no,,,,no,
75,"Heads up, the check-in process was a bit scattered, but we decided to give it a shot anyway. The modern artwork on the walls looked sharp and the desk",no,,,,no,lobby_open_purpose
76,"The service was just okay, nothing special but not bad either. Got a solid deal on the room rate and the beds were surprisingly comfy for the price. T",no,,,,no,
77,The staff went above and beyond to get me settled in right away. My bed was incredibly plush and the room felt like a high quality upgrade.,no,,,,no,
78,the rooms are a bit basic but the beds are comfy and the place is clean overall. i stayed here just a couple nights ago while driving through town.,no,,,,no,
79,"if you're thinking about staying here, just know that i dropped in a couple of nights back. the breakfast spread was great value with plenty of tasty ",no,,,,no,
80,"if you're looking for a place to crash, the beds were just okay but the room was spotless. i was traveling with my toddler so i needed something close",no,,,,no,rewards_join_benefits
81,"heads up before you book this place for your next trip. the room was spotless and comfy, plus the price was actually pretty fair for what you get. but",no,,,,no,
82,"where else can you find a spot this close to the main highway without the usual city chaos? the room was mostly clean enough, though the corner of the",no,,,,no,
83,"Just pulled up after a long drive and was so relieved to find a place to crash. The nightly rate was pretty fair, especially considering how clean and",no,,,,no,dining_full_service
84,"The staff was genuinely helpful and made my stay feel so much smoother. The lobby design is modern and sleek, but the room rates felt a bit high for w",no,,,,no,
85,stayed here recently and the beds were comfy plus the rates were way better than expected for such a solid place overall. honestly just needed a quick,no,,,,no,
86,I wanted to love this place but the location is honestly just not great. The lobby has some really cool modern touches and the hallways are well desig,no,,,,no,lobby_open_purpose
87,"Stayed here just the other day and while the place has a really nice vibe, the hallways were surprisingly dusty and needed some attention. It's tucked",no,,,,no,
88,"The gym equipment and pool area were way better than what I found at the competitor down the street. I was traveling solo for a work trip, so having r",no,,,,no,
89,stayed here for a quick trip just a few days back and needed a reliable spot. the lobby feels modern with some cool art on the walls and the whole vib,no,,,,no,lobby_open_purpose
90,"just stayed here and the rates were actually a steal, plus the whole place felt clean and solid overall. location is just okay, not super convenient f",no,,,,no,
91,"Stopped by this spot just a couple of nights back. The free Wi-Fi was blazing fast, but the room layout could use some improvement.",no,,,,no,rewards_join_benefits
92,"The breakfast buffet was a steal for the price, offering everything from fresh fruit to hot eggs that tasted fantastic. I loved seeing the wide array ",no,,,,no,breakfast_not_included
93,Just checked in a few days ago for a quick family trip. The breakfast selection was okay but the coffee tasted weak. The beds were a bit lumpy yet the,no,,,,no,
94,"The nightly rate was JUST OK, but the bed was SO comfy I didn't want to leave.",no,,,,no,
95,"If you're looking for a spot with a sleek, modern design, this place definitely delivers.",no,,,,no,
96,Just visited this spot a few days back and the breakfast spread was surprisingly solid with lots of choices and prices that didn't hurt my wallet at a,no,,,,no,
97,"Heads up for anyone worried about dust, but the room was spotless and smelled fresh. We had just finished a long drive and needed a place that actuall",no,,,,no,
98,"The rooms were decent enough, nothing too fancy but they did the job. Just stayed here a few nights while catching up on work and the wifi held up wel",no,,,,no,
99,Our room was spotless from top to bottom when we walked in. We stopped by for a quick weekend getaway since the kids had been asking about a trip to t,no,,,,no,
100,"Heads up, the lobby was surprisingly quiet when I walked in just a few days ago. The location is super convenient since it sits right in the middle of",no,,,,no,
101,"so the staff were kinda clueless when we checked in last night, totally missed the reservation notes. the room itself was surprisingly comfy though, w",no,,,,no,
102,"The place is just okay, situated kinda near the main drag but not really in the heart of the action. Grabbed a quick bite and honestly the snacks were",no,,,,no,
103,The price for the room was surprisingly good considering the amenities.,no,,,,no,
104,"the spot is just perfect for getting around the city and grabbing food nearby. room cleanliness could be better in some areas, like the dusty corners.",no,,,,no,
105,I was hoping for something more polished than what I got from the nearby Hampton after a long drive. The bed was surprisingly comfy but the bathroom f,no,,,,no,
106,Just wrapping up our quick trip and wanted to share the good news. The room was surprisingly spacious with a really nice modern layout. Staff went abo,no,,,,no,
107,"Just pulled up after a long drive and my room was spotless, super comfy, and honestly felt like a perfect escape. The minibar and safe inside were all",no,,,,no,
108,The pool area was super clean and had a really nice vibe.,no,,,,no,
109,"Just visited the Holiday Inn by IHG a few days back and while the room was spotless, the overall vibe felt a bit inconsistent with some areas needing ",no,,,,no,
110,"Alright, the lobby design is SO modern and the rooms feel super spacious. The breakfast buffet was okay, nothing special but it did the trick. Plus th",no,,,,no,
111,The room was spotless and the space felt super comfy during our quick visit a few nights back.,no,,,,no,
112,"The lobby decor was a bit dated and needs updating, but the overall quality is solid and the place is spotless. The room itself was just okay, nothing",yes,factual_error,Claims free breakfast; factsheet states breakfast is NOT complimentary at Holiday Inn,the free breakfast spread was actually GOOD,no,breakfast_not_included
113,just rolled in late tuesday after a long drive and was ready to crash. the spot is super handy being close to all the main roads and food spots. i was,no,,,,no,
114,Heads up: the rooms were surprisingly spacious with fresh amenities and a comfy setup.,no,,,,no,
115,"If you're considering this spot, the room design features are actually slick, the build quality feels solid, and honestly, the beds are SO comfy. The ",no,,,,no,lobby_open_purpose
116,"The rooms at the Holiday Inn were just okay, nothing really special about the bedding or the temperature control. The place was spotless when I arrive",no,,,,no,
117,"The room decor felt a bit dated, yet the bed was surprisingly comfy. We were passing through town and needed a quick place to crash after a long drive",no,,,,no,
118,The Holiday Inn by IHG was a fantastic spot with a super clean room. Just checked in last night after a long drive.,no,,,,no,
119,The rates were surprisingly low for such a spacious and modern room setup. Its location sits perfectly in the heart of the city with easy access to ev,no,,,,no,
120,wanted to hate this spot but the new pool area is actually pretty slick.,no,,,,no,
121,I was so pumped to finally check into this Holiday Inn after weeks of planning. The lobby had a nice vibe but honestly the whole place could be better,no,,,,no,
122,"The breakfast spread was solid with plenty of variety, including hot entrees and fresh fruit. Prices were fair for the quality you get, though the cof",no,,,,no,
123,"Ever wonder if a mid-range hotel can actually pull off modern touches without feeling sterile? The room design was surprisingly fresh, the beds were c",no,,,,no,
124,"if you're looking for a decent deal on a room, this spot hits the price point right, though the decor feels a bit generic. breakfast options were pret",no,,,,no,
125,So I finally checked in last week and honestly the rates were super reasonable for how solid the place really is.,no,,,,no,
126,The prices were way too high for a place that still needs so much work. I checked in just a couple of days ago and felt let down by the overall condit,no,,,,no,
127,"My recent stay was a solid upgrade from the chain down the street, with a room that felt spotless, super comfy, and priced way better than usual. The ",no,,,,no,
128,i wanted to love this stay but honestly it was a bit of a mixed bag from the moment i walked in. service was just okay with some occasional inconsiste,no,,,,no,
129,"So I just checked in a few days ago and honestly, the cleanliness seemed a bit hit or miss with occasional inconsistencies throughout the room.",no,,,,no,
130,the lobby has such cool modern lighting and the common areas felt super cozy right when i walked in. my room had a sleek new layout with high quality ,no,,,,no,
131,Just checked into this place a couple of days ago and was blown away by how spotless everything was while the rates felt super affordable. The staff w,no,,,,no,breakfast_not_included
132,"grabbed some waffles and coffee at breakfast, totally hit the spot. the eggs were fresh, though they only had a few pancake flavors to pick from. room",no,,,,no,
133,ever wonder why folks keep coming back? the modern vibes and solid build quality just hit different. everything was spotless down to the shower tiles.,no,,,,no,
134,The room was a bit cramped but I did love the modern lighting fixtures. It is right in the middle of everything so getting around was super easy. We w,no,,,,no,
135,Just landed here a couple of days ago and the location is super convenient for grabbing lunch nearby. I was traveling solo for a quick work gig and ne,no,,,,no,
136,just wrapped up a quick trip and honestly this spot was a total win from start to finish. the staff were super friendly and helped out with everything,no,,,,no,
137,Is the nightly rate worth it when the space feels average yet the bed is surprisingly cozy? Just dropped by for a quick overnight stop after a long da,no,,,,no,
138,"Alright, the spot is just so easy to get to and right near the main action. The room was spotless with comfy bedding, sleek decor, and that fancy rain",no,,,,no,
139,"Just pulled up to the property this afternoon and honestly, the lobby vibe felt a bit cramped for such a big brand. We were checking in late after a l",no,,,,no,
140,"The front desk team was incredibly welcoming and helped us out immediately when we arrived. While the lobby looks great, the hallways needed some clea",no,,,,no,lobby_open_purpose
141,I just checked in a few hours ago and the front desk agent seemed a bit rushed. My family was pretty tired from the road trip so we hoped for a smooth,no,,,,no,dining_full_service
142,"so the staff was super friendly and got us checked in way faster than expected. the lobby was comfy enough, but the decor feels a bit dated and standa",no,,,,no,
143,Just checked in last week and the room was SPOTLESS from top to bottom. Prices were decent for the QUALITY of the linens and the random extras like th,no,,,,no,lobby_open_purpose
144,We just wrapped up a quick weekend trip and honestly had a mixed experience overall. The breakfast food was disappointing with bland options and a lim,no,,,,no,breakfast_not_included
145,"Heads up that while the place was spotless and the lobby design felt fresh, there were occasional inconsistencies in service. The room decor was a bit",no,,,,no,
146,"ugh, the front desk guy was kinda slow when i tried to check in last night. spotting the place was a breeze since it sits right off the highway exit. ",no,,,,no,
147,"the spot is pretty average, just okay for a quick stopover breakfast food was just okay, but the waffle maker was a nice touch and they had some decen",no,,,,no,kids_program_exists
148,"The rooms were spotless and fresh, though the decor feels a bit dated and tired. Honestly, the nightly rate was a steal compared to other chains nearb",no,,,,no,
149,"room felt a bit cramped and the mattress was uncomfortable, honestly it could be better in some areas.",no,,,,no,
150,"ever wonder if a hotel can actually get the basics right without breaking the bank? the room design features were clean and modern, but there's defini",no,,,,no,
151,the room itself was just okay but the bed was super comfy so that was nice. there was definitely some room for improvement on the random gadgets in th,no,,,,no,
152,"The breakfast buffet had decent options, though nothing really stood out. I just checked in a few days ago and was surprised by how quiet the pool are",no,,,,no,
153,"The place was a bit of a letdown and honestly, the service needs a LOT of work to be better.",no,,,,no,
154,"The room was spotless and super comfy, though the Wi-Fi signal was a bit spotty in the corner. This spot is just perfectly placed for getting around t",no,,,,no,
155,The breakfast spread had some decent options but the coffee was just okay and definitely could be better in some areas. I popped in for a quick overni,no,,,,no,
156,"honestly the lobby vibe was super chill and modern, plus the bed was comfy enough to make me sleep like a baby.",no,,,,no,
157,"If you're looking for a cozy spot, the bed was super comfy and the TV setup was just what I needed after a long day.",no,,,,no,
158,"Honestly, the spot is in a bit of a rough area that feels like it needs some TLC to feel safe. The buffet food was mediocre at best, though the fresh ",no,,,,no,
159,"Service was just okay, nothing special but not bad either. The room decor could be better in some areas and the furniture quality is just fine.",no,,,,no,
160,"waking up here was super comfy, the beds were so soft. the lobby design with all those modern touches was kinda cool too.",no,,,,no,
161,"compared to the marriott i was at last week, the lobby decor felt a bit dated and there were some random glitches with the ac, but honestly the price ",no,,,,no,
162,"ok so the room was clean enough, nothing crazy but no major issues there. got a nice deal on the rate and the space was tidy, which is great for a qui",no,,,,no,lobby_open_purpose
163,ever wonder what a truly restful night feels like? the bed was so comfy and the room had everything i needed. plus the rates were surprisingly low for,no,,,,no,
164,The staff at check-in were super friendly and helped me get settled quickly.,no,,,,no,
165,"Honestly, the breakfast prices are way too high for what you get, but the variety of options was surprisingly good and the food quality itself was sol",no,,,,no,
166,"location was pretty decent for getting around town without too much fuss. food prices were actually reasonable, they had tons of style options, and th",no,,,,no,
167,"Heads up that while the minibar and TV setup were solid, the overall room quality felt a bit off due to occasional inconsistencies.",no,,,,no,
168,The spot is super handy for grabbing coffee or hitting the airport without any hassle. The gym was a bit basic but honestly the nightly rate made up f,no,,,,no,
169,Ever wonder why the free Wi-Fi here is actually FAST enough for work calls?,no,,,,no,rewards_join_benefits
170,"After a quick visit, the room felt a bit overpriced for the few minor issues with the amenities. The breakfast was a steal considering the great varie",no,,,,no,
171,just checked in last week and the staff was super quick to get me settled. this spot is great for exploring the area.,no,,,,no,
172,"so i was stressed about the late check-in but they handled it pretty smoothly. once i settled in, the place felt way better than i expected for the pr",no,,,,no,
173,"The location is a bit of a struggle, honestly, with traffic noise that could be better handled by the street layout. Inside the room, the cleanliness ",no,,,,no,
174,The rooms were pretty standard but the bed was surprisingly plush. We did notice some minor inconsistencies in the hallway cleanliness yet the facilit,no,,,,no,
175,The in-room coffee maker and fresh towels really made the stay feel nice and welcoming right when we walked in. The mattress was a bit too firm for my,no,,,,no,
176,"Check-in was pretty straightforward, though the staff seemed a bit rushed. The room felt standard with basic amenities and decent lighting. My bed was",no,,,,no,
177,"Just checked in yesterday and while the place was pretty standard clean, the modern lobby design really made the stay feel fresh.",no,,,,no,
178,"Ok so, the room was SUPER clean and had all the basics covered.",no,,,,no,
179,"Ok so, the hallways looked a bit dusty and the bathroom floor had some grimy spots that really needed a good scrub. The staff were incredibly helpful ",no,,,,no,
180,woke up feeling like the bed was made for a cloud after that crazy long flight. had a quick coffee in the lobby before heading out to explore the city,no,,,,no,
181,Why settle for a breakfast buffet that feels SO inconsistent yet offers plenty of style options at fair prices? I stumbled into the lobby just yesterd,no,,,,no,
182,"Mixed feelings overall, the bed was SO comfy but the room just felt okay and honestly the cleanliness could be better in some areas.",no,,,,no,
183,"the breakfast buffet was a bit bland and needed some work, honestly room for improvement there. my room was surprisingly clean and the bed felt great ",no,,,,no,
